2010-02-19,1.3496,1.3617,1.3445,1.3611
2010-02-22,1.3612,1.3653,1.3575,1.36
2010-02-23,1.36,1.3691,1.3496,1.3513
2010-02-24,1.3512,1.3625,1.3502,1.3538
2010-02-25,1.3537,1.357,1.3451,1.3539
2010-02-26,1.3538,1.3683,1.353,1.3631
2010-03-01,1.3621,1.3653,1.346,1.3568
2010-03-02,1.3568,1.3621,1.3436,1.3607
2010-03-03,1.3607,1.3735,1.3592,1.3694
2010-03-04,1.3694,1.371,1.3552,1.3579
2010-03-05,1.3579,1.3629,1.3529,1.3624
2010-03-08,1.3642,1.3704,1.3606,1.3627
2010-03-09,1.3626,1.3634,1.3538,1.3601
2010-03-10,1.3601,1.3678,1.3545,1.3655
2010-03-11,1.3653,1.3685,1.3621,1.3676
2010-03-12,1.3677,1.3795,1.3669,1.3767
2010-03-15,1.376,1.3774,1.3641,1.3672
2010-03-16,1.3671,1.3782,1.3657,1.3762
2010-03-17,1.3764,1.3816,1.3727,1.3736
2010-03-18,1.3735,1.374,1.3587,1.3607
2010-03-19,1.3607,1.3626,1.3503,1.3528
2010-03-22,1.3517,1.3567,1.3463,1.3557
2010-03-23,1.3558,1.3569,1.3476,1.349
2010-03-24,1.3491,1.3493,1.3305,1.3327
2010-03-25,1.3328,1.3385,1.3267,1.3271
2010-03-26,1.3271,1.3423,1.3271,1.3408
2010-03-29,1.3472,1.3504,1.3418,1.3474
2010-03-30,1.3475,1.3536,1.3395,1.3418
2010-03-31,1.3419,1.3547,1.3384,1.3506
2010-04-01,1.3506,1.3589,1.346,1.3583
2010-04-02,1.3584,1.359,1.3474,1.3502
2010-04-05,1.3492,1.3538,1.346,1.3481
2010-04-06,1.3482,1.3496,1.3356,1.3393
2010-04-07,1.3394,1.3408,1.3326,1.3338
2010-04-08,1.3339,1.3365,1.3282,1.3357
2010-04-09,1.3356,1.3499,1.3342,1.3499
2010-04-12,1.3625,1.369,1.3566,1.3586
2010-04-13,1.3585,1.3625,1.3547,1.3615
2010-04-14,1.3614,1.3677,1.3596,1.365
2010-04-15,1.3651,1.3666,1.3521,1.3579
2010-04-16,1.3579,1.3581,1.3472,1.3501
2010-04-19,1.3475,1.3497,1.3416,1.3489
2010-04-20,1.3488,1.3521,1.3428,1.3441
2010-04-21,1.3441,1.3446,1.336,1.3386
2010-04-22,1.3387,1.342,1.3261,1.3286
2010-04-23,1.3288,1.3399,1.3202,1.3384
2010-04-26,1.3345,1.3414,1.3291,1.3392
2010-04-27,1.3393,1.3412,1.3145,1.3159
2010-04-28,1.3163,1.3265,1.3115,1.3205
2010-04-29,1.3205,1.3277,1.3184,1.3242
2010-04-30,1.3239,1.3341,1.3225,1.3293
2010-05-03,1.3329,1.3329,1.3156,1.3187
2010-05-04,1.3188,1.3213,1.2963,1.2972
2010-05-05,1.2972,1.2995,1.279,1.2818
2010-05-06,1.2818,1.2856,1.2521,1.2627
2010-05-07,1.2629,1.2796,1.2586,1.2748
2010-05-10,1.2934,1.3092,1.2759,1.2787
2010-05-11,1.2786,1.28,1.2628,1.2632
2010-05-12,1.2632,1.2738,1.2607,1.2629
2010-05-13,1.2628,1.2682,1.2515,1.2521
2010-05-14,1.2522,1.2575,1.2354,1.2357
2010-05-17,1.2349,1.2413,1.2234,1.2399
2010-05-18,1.2398,1.2443,1.2159,1.2173
2010-05-19,1.2173,1.243,1.2143,1.2423
2010-05-20,1.2423,1.2596,1.2296,1.2468
2010-05-21,1.2472,1.2671,1.2463,1.2571
2010-05-24,1.2545,1.2558,1.2333,1.2345
2010-05-25,1.2348,1.2388,1.2177,1.2371
2010-05-26,1.237,1.237,1.2153,1.216
2010-05-27,1.216,1.2393,1.2153,1.2356
2010-05-28,1.2357,1.2449,1.2264,1.2271
2010-05-31,1.2279,1.2334,1.2266,1.2308
2010-06-01,1.2308,1.235,1.2111,1.2211
2010-06-02,1.2212,1.2272,1.2175,1.2249
2010-06-03,1.2249,1.2325,1.2152,1.2161
2010-06-04,1.2162,1.2215,1.1955,1.1964
2010-06-07,1.1952,1.199,1.1876,1.1917
2010-06-08,1.1917,1.2007,1.1903,1.1963
2010-06-09,1.1962,1.2072,1.1924,1.1984
2010-06-10,1.1985,1.2141,1.1957,1.2108
2010-06-11,1.2107,1.2151,1.2048,1.211
2010-06-14,1.2118,1.2298,1.2115,1.2213
2010-06-15,1.2215,1.2348,1.2167,1.2323
2010-06-16,1.2322,1.2351,1.2253,1.23
2010-06-17,1.2299,1.2411,1.2242,1.238
2010-06-18,1.2379,1.2415,1.2352,1.2389
2010-06-21,1.2428,1.2466,1.2303,1.2323
2010-06-22,1.2323,1.2353,1.2252,1.2268
2010-06-23,1.2268,1.2341,1.2209,1.2308
2010-06-24,1.231,1.2387,1.2261,1.2328
2010-06-25,1.2329,1.2393,1.2253,1.2368
2010-06-28,1.2381,1.2397,1.2265,1.2281
2010-06-29,1.2281,1.2289,1.2152,1.2188
2010-06-30,1.219,1.2301,1.2167,1.2232
2010-07-01,1.223,1.2537,1.2195,1.2518
2010-07-02,1.2516,1.261,1.2482,1.2564
2010-07-05,1.2555,1.2561,1.2509,1.2537
2010-07-06,1.2536,1.2661,1.248,1.2624
2010-07-07,1.2625,1.2663,1.2554,1.263
2010-07-08,1.2631,1.271,1.2621,1.2693
2010-07-09,1.2693,1.2721,1.2609,1.264
2010-07-12,1.2645,1.2646,1.2551,1.2588
2010-07-13,1.2589,1.2737,1.2523,1.2727
2010-07-14,1.2726,1.2776,1.2683,1.2742
2010-07-15,1.274,1.2954,1.271,1.293
2010-07-16,1.2932,1.3006,1.289,1.293
2010-07-19,1.2907,1.2989,1.287,1.2947
2010-07-20,1.2945,1.3027,1.2841,1.2891
2010-07-21,1.289,1.2911,1.2733,1.2753
2010-07-22,1.2754,1.2932,1.2739,1.2886
2010-07-23,1.2887,1.2964,1.2794,1.2911
2010-07-26,1.2896,1.3004,1.2878,1.2987
2010-07-27,1.2987,1.3045,1.2952,1.3
2010-07-28,1.2995,1.3041,1.2967,1.2987
2010-07-29,1.2988,1.3106,1.2979,1.3079
2010-07-30,1.3077,1.3092,1.298,1.3049
2010-08-02,1.3061,1.3194,1.3053,1.3175
2010-08-03,1.3174,1.326,1.3146,1.3226
2010-08-04,1.3225,1.3239,1.3132,1.3154
2010-08-05,1.3155,1.3234,1.312,1.3184
2010-08-06,1.3183,1.3332,1.3157,1.328
2010-08-09,1.3288,1.3307,1.3216,1.3224
2010-08-10,1.3223,1.323,1.3074,1.3174
2010-08-11,1.3177,1.3185,1.2829,1.2844
2010-08-12,1.2844,1.2932,1.278,1.2828
2010-08-13,1.2827,1.2904,1.2749,1.2756
2010-08-16,1.2765,1.287,1.2733,1.2821
2010-08-17,1.2821,1.2915,1.2803,1.2879
2010-08-18,1.2879,1.292,1.2823,1.2852
2010-08-19,1.2853,1.2902,1.2772,1.2815
2010-08-20,1.2817,1.2831,1.2664,1.271
2010-08-23,1.2704,1.2728,1.2646,1.2646
2010-08-24,1.2649,1.2718,1.2587,1.2631
2010-08-25,1.2632,1.2725,1.2609,1.2663
2010-08-26,1.2663,1.2763,1.265,1.2716
2010-08-27,1.2714,1.2774,1.2679,1.2761
2010-08-30,1.2764,1.2764,1.2658,1.2663
2010-08-31,1.2663,1.2741,1.2625,1.2688
2010-09-01,1.2689,1.2852,1.2664,1.2802
2010-09-02,1.2802,1.2848,1.2777,1.2825
2010-09-03,1.2825,1.2896,1.2808,1.2895
2010-09-06,1.2893,1.2917,1.2866,1.2875
2010-09-07,1.2875,1.2875,1.2677,1.2683
2010-09-08,1.2682,1.2762,1.2659,1.2723
2010-09-09,1.2723,1.2765,1.2664,1.2697
2010-09-10,1.2698,1.2745,1.2644,1.2675
2010-09-13,1.2707,1.2891,1.2703,1.2877
2010-09-14,1.2875,1.3032,1.2828,1.2987
2010-09-15,1.2987,1.3035,1.2955,1.3012
2010-09-16,1.3012,1.3114,1.2976,1.3073
2010-09-17,1.3073,1.3156,1.3019,1.3054
2010-09-20,1.3051,1.3119,1.3029,1.3062
2010-09-21,1.3062,1.3268,1.3057,1.325
2010-09-22,1.325,1.3436,1.3247,1.3399
2010-09-23,1.3399,1.3412,1.3307,1.3313
2010-09-24,1.3313,1.3494,1.3286,1.3489
2010-09-27,1.3483,1.3503,1.3426,1.3441
2010-09-28,1.344,1.3594,1.3381,1.3585
2010-09-29,1.3584,1.3646,1.3566,1.3621
2010-09-30,1.3622,1.3681,1.3561,1.3628
2010-10-01,1.3628,1.3791,1.3619,1.379
2010-10-04,1.3788,1.3788,1.3666,1.3674
2010-10-05,1.3674,1.3858,1.3637,1.3834
2010-10-06,1.3833,1.3946,1.3799,1.3925
2010-10-07,1.3924,1.4028,1.3857,1.3913
2010-10-08,1.3913,1.398,1.3843,1.3944
2010-10-11,1.4003,1.4006,1.3866,1.3881
2010-10-12,1.3881,1.3935,1.3775,1.3915
2010-10-13,1.3916,1.4001,1.3911,1.396
2010-10-14,1.396,1.4121,1.3955,1.4082
2010-10-15,1.4082,1.4156,1.3937,1.3975
2010-10-18,1.3973,1.3998,1.383,1.3948
2010-10-19,1.3947,1.4002,1.3713,1.3741
2010-10-20,1.3741,1.3991,1.3697,1.3957
2010-10-21,1.3958,1.4049,1.3871,1.3925
2010-10-22,1.3925,1.3971,1.386,1.3953
2010-10-25,1.3951,1.4079,1.3934,1.3954
2010-10-26,1.3954,1.3981,1.3825,1.3861
2010-10-27,1.386,1.3877,1.3734,1.3773
2010-10-28,1.3774,1.3945,1.3768,1.3928
2010-10-29,1.3928,1.395,1.3807,1.3946
2010-11-01,1.3971,1.401,1.3863,1.3897
2010-11-02,1.3895,1.4057,1.3881,1.4031
2010-11-03,1.403,1.418,1.3991,1.4123
2010-11-04,1.4124,1.4281,1.4102,1.4212
2010-11-05,1.4213,1.4248,1.4024,1.4031
2010-11-08,1.4053,1.4083,1.3887,1.3912
2010-11-09,1.3912,1.3972,1.3748,1.3763
2010-11-10,1.3766,1.3825,1.367,1.3778
2010-11-11,1.3778,1.382,1.3637,1.3661
2010-11-12,1.3662,1.3776,1.3574,1.369
2010-11-15,1.3682,1.3749,1.3563,1.3578
2010-11-16,1.3579,1.3654,1.3448,1.3483
2010-11-17,1.3483,1.3563,1.346,1.3529
2010-11-18,1.3529,1.3666,1.3529,1.3643
2010-11-19,1.3643,1.373,1.3608,1.3672
2010-11-22,1.3736,1.3785,1.3576,1.3623
2010-11-23,1.3623,1.3628,1.3362,1.3379
2010-11-24,1.3379,1.3419,1.3284,1.3336
2010-11-25,1.3336,1.3385,1.3286,1.3345
2010-11-26,1.3348,1.3352,1.3201,1.324
2010-11-29,1.3272,1.33,1.3064,1.3106
2010-11-30,1.3112,1.315,1.2969,1.2981
2010-12-01,1.2981,1.3181,1.2971,1.3125
2010-12-02,1.3125,1.3246,1.306,1.3215
2010-12-03,1.3215,1.3437,1.3193,1.3413
2010-12-06,1.3408,1.3422,1.3246,1.3308
2010-12-07,1.331,1.3399,1.3255,1.3265
2010-12-08,1.3265,1.3279,1.318,1.3263
2010-12-09,1.3263,1.3322,1.3165,1.3236
2010-12-10,1.3237,1.328,1.3179,1.3226
2010-12-13,1.3205,1.3432,1.3182,1.3386
2010-12-14,1.3386,1.3495,1.3363,1.3379
2010-12-15,1.3379,1.338,1.3208,1.322
2010-12-16,1.3222,1.3265,1.3181,1.3239
2010-12-17,1.324,1.3358,1.3133,1.3188
2010-12-20,1.3164,1.3181,1.3095,1.3119
2010-12-21,1.3119,1.32,1.3073,1.3099
2010-12-22,1.3099,1.318,1.3078,1.3102
2010-12-23,1.3103,1.315,1.3055,1.3109
2010-12-24,1.3109,1.3147,1.3095,1.3112
2010-12-27,1.3113,1.3169,1.3071,1.3162
2010-12-28,1.316,1.3273,1.3095,1.3109
2010-12-29,1.3107,1.3237,1.3083,1.3217
2010-12-30,1.3217,1.3313,1.3217,1.329
2010-12-31,1.329,1.3424,1.3286,1.3386
2011-01-03,1.3343,1.3393,1.325,1.3349
2011-01-04,1.3349,1.3432,1.3294,1.331
2011-01-05,1.331,1.3325,1.3128,1.3149
2011-01-06,1.3149,1.3169,1.2984,1.3002
2011-01-07,1.3002,1.302,1.2906,1.2909
2011-01-10,1.2895,1.2963,1.2876,1.2945
2011-01-11,1.2945,1.299,1.2908,1.2971
2011-01-12,1.2971,1.3142,1.2962,1.3128
2011-01-13,1.3127,1.3382,1.3089,1.3347
2011-01-14,1.3348,1.3449,1.3316,1.3386
2011-01-17,1.3369,1.338,1.3248,1.3274
2011-01-18,1.3275,1.3465,1.3252,1.3386
2011-01-19,1.3386,1.3537,1.3369,1.3456
2011-01-20,1.3456,1.3523,1.3397,1.3464
2011-01-21,1.3464,1.3625,1.3449,1.3621
2011-01-24,1.3607,1.3685,1.354,1.364
2011-01-25,1.364,1.3703,1.3575,1.3681
2011-01-26,1.3679,1.3721,1.3644,1.3698
2011-01-27,1.3698,1.3758,1.3637,1.3729
2011-01-28,1.3729,1.3746,1.3583,1.3611
2011-01-31,1.3579,1.3739,1.3571,1.3691
2011-02-01,1.3691,1.3842,1.3691,1.3825
2011-02-02,1.3824,1.3861,1.3767,1.3805
2011-02-03,1.3806,1.3825,1.3609,1.3625
2011-02-04,1.3626,1.3678,1.3543,1.3583
2011-02-07,1.3568,1.3626,1.3508,1.3578
2011-02-08,1.3579,1.3688,1.3572,1.3629
2011-02-09,1.3629,1.3743,1.3611,1.3725
2011-02-10,1.3725,1.3727,1.3577,1.3593
2011-02-11,1.3596,1.3621,1.3497,1.355
2011-02-14,1.3528,1.3558,1.3428,1.3489
2011-02-15,1.3489,1.355,1.3461,1.3487
2011-02-16,1.3487,1.3587,1.3462,1.356
2011-02-17,1.3562,1.3618,1.3536,1.3606
2011-02-18,1.3606,1.3715,1.3545,1.3693
2011-02-21,1.369,1.3716,1.3647,1.3675
2011-02-22,1.3675,1.3703,1.3526,1.3655
2011-02-23,1.3655,1.3786,1.3655,1.375
2011-02-24,1.375,1.382,1.3704,1.3802
2011-02-25,1.3802,1.3838,1.3724,1.3749
2011-02-28,1.3748,1.3854,1.3711,1.3809
2011-03-01,1.3808,1.3853,1.3763,1.3777
2011-03-02,1.3776,1.389,1.3743,1.3864
2011-03-03,1.3864,1.3974,1.3833,1.396
2011-03-04,1.396,1.4006,1.3941,1.3987
2011-03-07,1.3993,1.4035,1.3955,1.3969
2011-03-08,1.397,1.3988,1.3862,1.3902
2011-03-09,1.3904,1.3941,1.3856,1.3905
2011-03-10,1.3905,1.3924,1.3775,1.38
2011-03-11,1.3801,1.3915,1.3752,1.3902
2011-03-14,1.3954,1.4003,1.3905,1.3994
2011-03-15,1.3993,1.4012,1.3855,1.3972
2011-03-16,1.3972,1.4,1.3867,1.3913
2011-03-17,1.3914,1.4051,1.387,1.4017
2011-03-18,1.4017,1.4184,1.3981,1.4182
2011-03-21,1.4183,1.424,1.4141,1.4215
2011-03-22,1.4215,1.4248,1.418,1.4189
2011-03-23,1.4189,1.4214,1.4077,1.4101
2011-03-24,1.4101,1.4219,1.4054,1.418
2011-03-25,1.418,1.4193,1.4055,1.4085
2011-03-28,1.4044,1.4115,1.402,1.4082
2011-03-29,1.4083,1.4148,1.4048,1.4109
2011-03-30,1.4109,1.4147,1.4052,1.4126
2011-03-31,1.4126,1.4232,1.4116,1.4174
2011-04-01,1.4173,1.4245,1.4062,1.4235
2011-04-04,1.423,1.4268,1.4193,1.4218
2011-04-05,1.4218,1.4243,1.4153,1.4219
2011-04-06,1.422,1.4348,1.4217,1.4331
2011-04-07,1.4331,1.4336,1.4244,1.4305
2011-04-08,1.4303,1.4488,1.4291,1.4484
2011-04-11,1.4453,1.4483,1.4421,1.4432
2011-04-12,1.4435,1.4518,1.4377,1.4477
2011-04-13,1.4477,1.452,1.4413,1.444
2011-04-14,1.4441,1.4514,1.4365,1.4485
2011-04-15,1.4485,1.4503,1.4392,1.4429
2011-04-18,1.4417,1.4421,1.4157,1.4228
2011-04-19,1.4229,1.4352,1.4205,1.4331
2011-04-20,1.4332,1.4547,1.4328,1.4521
2011-04-21,1.4522,1.4649,1.4505,1.4552
2011-04-22,1.4551,1.4588,1.4534,1.4561
2011-04-25,1.456,1.4627,1.4525,1.4579
2011-04-26,1.4579,1.4656,1.4493,1.4648
2011-04-27,1.4648,1.4794,1.4633,1.4772
2011-04-28,1.4772,1.4881,1.4772,1.4824
2011-04-29,1.4824,1.4877,1.4804,1.4808
2011-05-02,1.4826,1.4901,1.4763,1.4823
2011-05-03,1.4824,1.4889,1.4755,1.4822
2011-05-04,1.4822,1.494,1.4775,1.4829
2011-05-05,1.4828,1.4899,1.451,1.4542
2011-05-06,1.4542,1.4587,1.4311,1.4317
2011-05-09,1.4366,1.4441,1.4254,1.4357
2011-05-10,1.4353,1.4413,1.427,1.4411
2011-05-11,1.4409,1.4423,1.4172,1.4199
2011-05-12,1.4198,1.4277,1.4124,1.4242
2011-05-13,1.4241,1.4339,1.4066,1.4118
2011-05-16,1.4077,1.4244,1.4048,1.4161
2011-05-17,1.4161,1.4238,1.4121,1.4236
2011-05-18,1.4236,1.4287,1.4195,1.4251
2011-05-19,1.4251,1.4324,1.4207,1.4309
2011-05-20,1.4309,1.4345,1.4134,1.416
2011-05-23,1.4131,1.4144,1.397,1.4048
2011-05-24,1.4048,1.4133,1.4002,1.4103
2011-05-25,1.4102,1.4118,1.4013,1.4082
2011-05-26,1.4082,1.4206,1.4068,1.4135
2011-05-27,1.4135,1.4324,1.4126,1.4317
2011-05-30,1.4309,1.431,1.4257,1.4286
2011-05-31,1.4286,1.4424,1.4285,1.4395
2011-06-01,1.4395,1.4458,1.4307,1.433
2011-06-02,1.433,1.4513,1.4325,1.4491
2011-06-03,1.4491,1.4643,1.4452,1.4636
2011-06-06,1.4629,1.4658,1.4558,1.4578
2011-06-07,1.4579,1.4696,1.4564,1.4688
2011-06-08,1.4688,1.4693,1.4564,1.4578
2011-06-09,1.4579,1.4652,1.4478,1.4513
2011-06-10,1.4514,1.455,1.4322,1.4349
2011-06-13,1.4328,1.4429,1.4321,1.4416
2011-06-14,1.4418,1.4497,1.4378,1.4443
2011-06-15,1.4443,1.4451,1.4156,1.4163
2011-06-16,1.4166,1.4219,1.4074,1.4215
2011-06-17,1.4213,1.4339,1.4127,1.4308
2011-06-20,1.4277,1.4327,1.4191,1.4308
2011-06-21,1.4307,1.443,1.4307,1.4401
2011-06-22,1.4401,1.4442,1.4332,1.4335
2011-06-23,1.4336,1.4338,1.4127,1.4264
2011-06-24,1.4263,1.4306,1.4142,1.4188
2011-06-27,1.4189,1.4293,1.4103,1.4287
2011-06-28,1.4287,1.4397,1.4237,1.4368
2011-06-29,1.4367,1.4448,1.4338,1.4435
2011-06-30,1.4434,1.4537,1.4427,1.4492
2011-07-01,1.4493,1.4551,1.4436,1.4526
2011-07-04,1.4539,1.4573,1.4496,1.454
2011-07-05,1.4541,1.4553,1.4397,1.4423
2011-07-06,1.4423,1.4466,1.4286,1.4316
2011-07-07,1.4317,1.4374,1.4221,1.4358
2011-07-08,1.4359,1.4368,1.4208,1.4265
2011-07-11,1.4221,1.4227,1.3986,1.4047
2011-07-12,1.4047,1.4061,1.3838,1.3972
2011-07-13,1.3967,1.4237,1.3951,1.4237
2011-07-14,1.4239,1.4274,1.4116,1.4146
2011-07-15,1.4146,1.4199,1.4092,1.4158
2011-07-18,1.4121,1.4134,1.4016,1.4104
2011-07-19,1.4104,1.4217,1.4069,1.4154
2011-07-20,1.4154,1.4239,1.4133,1.4221
2011-07-21,1.422,1.4438,1.4139,1.442
2011-07-22,1.442,1.4437,1.4324,1.4357
2011-07-25,1.4399,1.4406,1.4325,1.4377
2011-07-26,1.4377,1.4525,1.4357,1.4514
2011-07-27,1.4512,1.4536,1.434,1.4368
2011-07-28,1.4369,1.44,1.4254,1.4327
2011-07-29,1.4326,1.4413,1.4232,1.4399
2011-08-01,1.4359,1.4453,1.4185,1.4254
2011-08-02,1.4254,1.4282,1.4151,1.419
2011-08-03,1.4189,1.4371,1.4144,1.4362
2011-08-04,1.436,1.4368,1.409,1.4091
2011-08-05,1.4093,1.4298,1.4055,1.4278
2011-08-08,1.437,1.4401,1.4134,1.4164
2011-08-09,1.4168,1.4398,1.4152,1.4391
2011-08-10,1.4392,1.4401,1.4162,1.4163
2011-08-11,1.4162,1.4293,1.4104,1.4238
2011-08-12,1.4238,1.429,1.415,1.425
2011-08-15,1.4262,1.4476,1.4262,1.4449
2011-08-16,1.4447,1.4471,1.4354,1.44
2011-08-17,1.44,1.4517,1.4325,1.4426
2011-08-18,1.4425,1.4451,1.4271,1.4323
2011-08-19,1.4325,1.4452,1.4259,1.4398
2011-08-22,1.4374,1.4434,1.4347,1.4358
2011-08-23,1.4358,1.45,1.4353,1.4435
2011-08-24,1.4434,1.4481,1.4379,1.4407
2011-08-25,1.4408,1.4475,1.4329,1.4374
2011-08-26,1.4374,1.4501,1.4329,1.45
2011-08-29,1.4492,1.4549,1.4466,1.4514
2011-08-30,1.4514,1.4533,1.4385,1.4439
2011-08-31,1.4439,1.4468,1.4359,1.4379
2011-09-01,1.438,1.4381,1.4226,1.4259
2011-09-02,1.4261,1.4287,1.4184,1.4205
2011-09-05,1.4162,1.4173,1.4061,1.4095
2011-09-06,1.4094,1.427,1.3972,1.4005
2011-09-07,1.4003,1.4148,1.3994,1.4093
2011-09-08,1.4094,1.4096,1.3873,1.3885
2011-09-09,1.3887,1.3936,1.3627,1.3686
2011-09-12,1.3567,1.3693,1.35,1.3661
2011-09-13,1.3661,1.3739,1.3559,1.3679
2011-09-14,1.3678,1.3783,1.3591,1.3742
2011-09-15,1.3742,1.3936,1.3703,1.3882
2011-09-16,1.3882,1.3884,1.3754,1.3797
2011-09-19,1.368,1.372,1.3587,1.3675
2011-09-20,1.3677,1.3743,1.3593,1.3702
2011-09-21,1.3701,1.3795,1.3559,1.3588
2011-09-22,1.3587,1.3601,1.3385,1.3456
2011-09-23,1.3459,1.3566,1.3419,1.3498
2011-09-26,1.3512,1.355,1.3363,1.3527
2011-09-27,1.3526,1.3667,1.348,1.3586
2011-09-28,1.3588,1.3689,1.3523,1.3525
2011-09-29,1.3526,1.3679,1.352,1.3584
2011-09-30,1.3583,1.3601,1.3384,1.3389
2011-10-03,1.3342,1.3381,1.3164,1.319
2011-10-04,1.319,1.3369,1.3146,1.3337
2011-10-05,1.3337,1.3383,1.326,1.3348
2011-10-06,1.3345,1.345,1.3242,1.3428
2011-10-07,1.3428,1.3524,1.3361,1.3378
2011-10-10,1.3385,1.3698,1.3378,1.3637
2011-10-11,1.3635,1.3683,1.3565,1.365
2011-10-12,1.365,1.3833,1.3583,1.3777
2011-10-13,1.3779,1.3826,1.3686,1.3772
2011-10-14,1.3772,1.3894,1.3723,1.388
2011-10-17,1.388,1.3914,1.3725,1.3736
2011-10-18,1.3736,1.3817,1.3653,1.3734
2011-10-19,1.3735,1.3869,1.3725,1.376
2011-10-20,1.3759,1.3842,1.3657,1.3777
2011-10-21,1.3776,1.3901,1.3704,1.3895
2011-10-24,1.3868,1.3956,1.3823,1.3932
2011-10-25,1.3931,1.396,1.385,1.3909
2011-10-26,1.3911,1.3974,1.3799,1.3895
2011-10-27,1.3896,1.4246,1.3864,1.4185
2011-10-28,1.4184,1.42,1.4134,1.4148
2011-10-31,1.4144,1.4169,1.3829,1.3843
2011-11-01,1.3844,1.3871,1.3609,1.3663
2011-11-02,1.3662,1.3827,1.3636,1.3727
2011-11-03,1.3727,1.3854,1.3656,1.3824
2011-11-04,1.3824,1.3869,1.3711,1.3791
2011-11-07,1.3816,1.3817,1.3681,1.3765
2011-11-08,1.3766,1.3847,1.3724,1.3829
2011-11-09,1.3829,1.3858,1.3522,1.3524
2011-11-10,1.3527,1.3653,1.3484,1.3609
2011-11-11,1.361,1.3795,1.3578,1.375
2011-11-14,1.3778,1.3792,1.3592,1.3622
2011-11-15,1.3623,1.364,1.3496,1.3526
2011-11-16,1.3525,1.3556,1.3429,1.3455
2011-11-17,1.3455,1.3539,1.3422,1.3469
2011-11-18,1.3468,1.3613,1.3447,1.3525
2011-11-21,1.3525,1.354,1.343,1.3486
2011-11-22,1.3486,1.3568,1.3469,1.3516
2011-11-23,1.3517,1.3531,1.332,1.3347
2011-11-24,1.3346,1.3411,1.3317,1.3341
2011-11-25,1.3341,1.3345,1.3213,1.3239
2011-11-28,1.3313,1.3398,1.3273,1.3313
2011-11-29,1.3313,1.3441,1.3285,1.3332
2011-11-30,1.3332,1.3531,1.3259,1.344
2011-12-01,1.344,1.3521,1.3418,1.346
2011-12-02,1.3461,1.3547,1.3363,1.3391
2011-12-05,1.3408,1.3486,1.3376,1.3395
2011-12-06,1.3395,1.3427,1.3334,1.3402
2011-12-07,1.3402,1.3453,1.3351,1.3416
2011-12-08,1.3415,1.3459,1.3289,1.3344
2011-12-09,1.3345,1.3433,1.3281,1.3384
2011-12-12,1.3361,1.3376,1.3163,1.3167
2011-12-13,1.3171,1.3236,1.3009,1.3034
2011-12-14,1.3033,1.3064,1.2946,1.2983
2011-12-15,1.2984,1.305,1.2957,1.3021
2011-12-16,1.3021,1.3084,1.2996,1.3043
2011-12-19,1.3034,1.3043,1.2983,1.2997
2011-12-20,1.2997,1.3131,1.2995,1.3082
2011-12-21,1.3081,1.3196,1.3026,1.3044
2011-12-22,1.3044,1.3119,1.3018,1.3052
2011-12-23,1.3051,1.3094,1.3027,1.3043
2011-12-26,1.3042,1.3083,1.3033,1.3055
2011-12-27,1.3055,1.3083,1.3043,1.3068
2011-12-28,1.3068,1.308,1.2912,1.2937
2011-12-29,1.2938,1.2965,1.2858,1.2951
2011-12-30,1.2951,1.2998,1.2904,1.296
2012-01-02,1.2941,1.2959,1.2918,1.2934
2012-01-03,1.2934,1.3077,1.2932,1.3051
2012-01-04,1.3051,1.3072,1.2898,1.2936
2012-01-05,1.2937,1.2943,1.2771,1.2791
2012-01-06,1.2789,1.2812,1.2698,1.2717
2012-01-09,1.2693,1.2785,1.2666,1.2769
2012-01-10,1.2769,1.2818,1.2743,1.2773
2012-01-11,1.2772,1.2789,1.2662,1.2708
2012-01-12,1.2709,1.2844,1.2699,1.2814
2012-01-13,1.2815,1.2878,1.2624,1.268
2012-01-16,1.2639,1.2687,1.2626,1.265
2012-01-17,1.2651,1.2806,1.2649,1.2741
2012-01-18,1.274,1.2868,1.2734,1.2853
2012-01-19,1.2854,1.2972,1.284,1.2967
2012-01-20,1.2967,1.2986,1.2888,1.2932
2012-01-23,1.2881,1.3052,1.288,1.3014
2012-01-24,1.3014,1.3063,1.2954,1.3031
2012-01-25,1.3033,1.312,1.2931,1.31
2012-01-26,1.3101,1.3183,1.309,1.3105
2012-01-27,1.3105,1.3233,1.3077,1.3218
2012-01-30,1.3215,1.3221,1.3077,1.3141
2012-01-31,1.3141,1.3213,1.3042,1.309
2012-02-01,1.309,1.3218,1.3026,1.317
2012-02-02,1.3169,1.3196,1.3086,1.3145
2012-02-03,1.3145,1.3204,1.3067,1.3159
2012-02-06,1.3126,1.3141,1.3028,1.3124
2012-02-07,1.3124,1.327,1.3089,1.3262
2012-02-08,1.3261,1.3288,1.3221,1.3251
2012-02-09,1.3252,1.3321,1.3216,1.3285
2012-02-10,1.3284,1.329,1.3155,1.3197
2012-02-13,1.3239,1.3284,1.3169,1.3174
2012-02-14,1.3173,1.3216,1.308,1.3128
2012-02-15,1.3129,1.319,1.3044,1.3059
2012-02-16,1.306,1.3158,1.2975,1.3131
2012-02-17,1.3131,1.3197,1.3115,1.314
2012-02-20,1.3204,1.3276,1.3182,1.3234
2012-02-21,1.3234,1.3292,1.3187,1.3232
2012-02-22,1.3231,1.3266,1.3211,1.3248
2012-02-23,1.3247,1.3378,1.3231,1.3374
