20000211,95.36241428044984,95.77296969596522,94.84703620565396,95.72929358793166
20000214,95.46723693973037,96.412717140509,95.46723693973037,95.61606252688996
20000215,95.59855363428295,96.00236754311464,95.22107541515769,95.3703109901607
20000216,95.3703109901607,95.64115009245963,94.94221047362369,95.20431283068719
20000217,95.09947188786178,95.26452989150383,94.07437481261124,94.10043660265998
20000218,94.19599649950536,94.41761408243788,93.55671501027697,93.84652261872716
20000221,93.85504637191688,94.32893354140813,93.41500828596072,93.55886689098486
20000222,93.56732916186863,94.17288850565781,93.16362293267584,93.92898265885383
20000223,93.92898265885383,94.56466878946328,93.50519190511419,93.61537750108648
20000224,93.64928076138565,94.17166091498044,93.35438873919506,93.54817492520604
20000225,93.52289846616112,94.57324548397514,93.38845404788093,94.36317608041234
20000228,94.4640093941225,96.03297959916193,94.27539002521065,95.06416193156927
20000229,95.08130914692491,95.17685952154727,94.2647877637885,94.44720211534026
20000301,94.4558885130332,97.57641341943584,94.3444411949474,97.0706140527387
20000302,97.00203108776283,97.58109367423954,96.33248997214912,96.5315427362505
20000303,96.5405905891642,96.92596427978192,96.2896495813201,96.5405905891642
20000306,96.42408226409374,97.46118875854295,96.36149825149766,96.83534863258222
20000307,96.67441831447803,98.32804785522953,96.15316552445852,98.02248587487328
20000308,97.95058893831887,98.08900239419026,96.75100565410018,96.97246718349442
20000309,97.02783256584294,97.9424206282928,96.93727929233306,97.52587557014732
20000310,97.52587557014732,98.04735539261432,97.43438788199519,97.86438001631012
20000313,97.80033863460365,99.21720148970515,97.52432639010337,98.43516679695432
20000314,98.52717087845441,99.42363646506533,98.20967264986307,98.81665455746418
20000315,98.81665455746418,99.3051018993832,97.87733274608145,98.40335296045578
20000316,98.39395974234195,98.93412535190711,98.25426173986821,98.53365774481568
20000317,98.5988501459701,98.70172289107167,97.33632100154196,97.411137543434
20000320,97.2240961887039,97.84254694088649,97.0421989086502,97.67883938883816
20000321,97.69702911684354,97.81641822931947,96.97151066410517,97.26539155635362
20000322,97.35722933518127,97.62171267482722,96.9924247287731,97.11098622585575
20000323,97.04714541973432,97.19214068789341,96.43091553005817,96.83871472175562
20000324,96.92027456009512,97.42643285305094,96.53161729943263,97.27277765697507
20000327,97.2547005750838,97.53683567875473,96.99076773616584,97.409419825484
20000328,97.35481303122509,98.35800080016512,97.32745336479944,98.23032235684548
20000329,98.23032235684548,99.0010111512134,97.75676659163146,98.32317642845608
20000330,98.27674939265077,99.1689914904089,98.09086562228448,98.63922274486502
20000331,98.57416342523682,101.78142372260508,97.97572418607773,101.07077712610366
20000403,100.55649340495133,101.05294850307838,98.31757825653519,99.04765928319262
20000404,98.98925280106002,99.73466801136253,98.17778814174336,98.71561936942997
20000405,98.72505500500343,99.17555435287301,98.41533670334307,98.99723169434128
20000406,99.0441587097444,99.34643940394676,98.77966310231731,99.1669602417641
20000407,99.13862142668263,99.21433588696075,98.45719128417943,98.56129866706186
20000410,98.50451282185327,98.66336092638481,97.19635196100529,97.57945621311076
20000411,97.53273618236621,97.67931929141355,96.94640374617688,97.14795552111697
20000412,97.1387940768015,98.65644573839994,97.08426766979795,98.18388354436931
20000413,98.12935713736577,98.34268182679482,97.86038252895521,98.09225719137811
20000414,98.10153217787501,99.13047199378207,97.80490087959551,99.10266280956834
20000417,99.58468866927255,100.58789238320077,98.466833102324,99.32672199997673
20000418,99.35538496323181,99.79286440310052,98.99398890420983,99.15566608850912
20000419,99.18419735632665,99.62964955658917,98.82404451356119,99.07994258605244
20000420,98.97568781577823,99.36264339892375,98.0979592979116,98.23009047264422
20000421,98.20177664948723,98.47122991118039,98.0252383056193,98.16461068235712
20000424,98.11815322344451,98.80455361468434,97.91408824226511,98.1367045853699
20000425,98.22946139499692,98.67570539906278,97.58798563915225,97.63446938957577
20000426,97.66235963982989,98.36999130373003,97.20285855937524,97.68073968304806
20000427,97.69911972626625,98.09458825193974,97.34963591288039,97.57036253186092
20000428,97.57955947431844,97.6346062359625,95.83641202225746,95.92815662499753
20000501,96.22173935376568,96.39126949543126,95.17779058666716,95.43654711868304
20000502,95.41870184061298,95.88377368147674,95.24320303273987,95.71704981399728
20000503,95.65562523124169,95.81436048100312,94.77376273256702,95.21469398190435
20000504,95.1088704820634,96.39919157761253,94.65551442146506,96.10276646106746
20000505,96.10276646106746,96.76155337335268,95.46178460046563,95.59532248809101
20000508,95.41727197125718,95.8122110108733,94.99600366233331,95.19786139369266
20000509,95.26807277851331,95.58303747867187,94.62064533929852,94.99685317559901
20000510,95.0143512144967,95.53650372162893,94.64884445950413,94.70976225200289
20000511,94.72716733557395,95.9987309917085,94.25141222613587,95.64407718285466
20000512,95.65272727575353,96.34957027232163,95.11465863283387,95.74093525000265
20000515,95.45866973240545,95.56409068186144,94.65922753236414,94.9403500642468
20000516,95.03698593458145,95.39400594771303,94.38390054470665,94.63642689545824
20000517,94.58418006426825,95.17069513306,94.27367208667263,94.9291889282634
20000518,94.9636898146629,95.65926710684136,94.7637113431616,95.45928863534004
20000519,95.65926710684136,97.52974899456045,95.2798769126342,96.92978310604677
20000522,96.84155282832417,97.1399998999841,96.50693035403876,96.83250897766781
20000523,96.80537742569871,97.48315966122217,96.66078388212037,97.44701127532761
20000524,97.41989998590665,97.48396793967416,96.0470152623172,96.18430373467615
20000525,96.24837168844365,96.6772541467657,96.02499540806758,96.62364383947546
20000526,96.59683868583033,97.31683748345135,96.15583942228746,96.79483835517611
20000529,96.86683823493823,97.21075488007769,96.56817377994871,96.8939895490282
20000530,96.8939895490282,97.79048534018277,96.87587852294428,97.34676520112646
20000531,97.30148763591663,97.66676773966479,96.05040328057916,96.333495360984
20000601,96.31523135579658,96.35997502919425,95.10715217405983,95.54564017335689
20000602,95.51879396931828,96.31096973942873,95.05229046025323,95.97649552538209
20000605,95.94128771337718,96.66946112993558,95.72816378657961,96.58065949376994
20000606,96.58065949376994,98.53351106944531,96.3286786452957,97.9755534763952
20000607,97.94855552834439,98.70770312317653,97.59675542342217,98.39293460824614
20000608,98.34664512075636,98.34664512075636,97.56263466330705,97.73063690418904
20000609,97.88930568724427,97.92629390023777,96.82589456368173,96.97384741565565
20000612,97.03857678839424,97.47478691068707,96.70233148579352,97.00222594486983
20000613,96.98405052310763,97.60132078102333,96.83881046242158,96.94774050793612
20000614,96.93866300414324,97.51907973463862,96.73914475303546,97.21980235797695
20000615,97.20166433514896,97.90377767040286,97.10136243011269,97.356676370205
20000616,97.33843966019842,97.77735418379537,97.21956697672425,97.41159208079792
20000619,97.34758371277336,98.14326576679548,97.30185485909394,97.85974687398298
20000620,97.89632995692654,98.51604406379673,97.86858156408161,98.18306334965753
20000621,98.25705906391067,98.5645491491747,98.06138355510632,98.16388025019431
20000622,98.22910541979576,99.53286677349044,98.11735444662193,99.11380062408858
20000623,99.09517546189295,99.73021867145266,98.76343647182443,98.91508858157006
20000626,99.04778417759745,99.40761360386406,97.95882670336955,98.0724570485064
20000627,98.1008646347906,98.45387910980213,97.812879142018,98.37956027295762
20000628,98.42600954598547,98.45406446557102,97.92102099344548,98.08935051095882
20000629,98.16416362985362,99.28040542229012,98.16416362985362,98.44322407796274
20000630,98.41531803315182,98.92955349693896,97.39619684128279,97.74213706237593
20000703,97.5925412910924,98.11663916687836,97.29831090468625,98.03388687070164
20000704,98.05227626985202,98.41426403722461,97.25404683410729,97.65316155197965
20000705,97.56962591335521,97.91887664665471,96.64135422748022,96.87112444675621
20000706,96.8435520204431,96.99748754025119,96.34552533871106,96.39985552217273
20000707,96.4179655833266,96.6244088162829,95.9691759464651,96.04098228836294
20000710,96.04995808110017,97.1990301939131,96.0143279380672,96.78037601327583
20000711,96.78037601327583,97.19640230022198,96.66280336696497,96.74419981441096
20000712,96.70802361554607,96.78929845096862,95.47084000966971,95.83206150043655
20000713,95.8772141867824,96.84477425958671,95.56652975973515,95.79732390554167
20000714,95.84170739511987,96.32956430458138,95.52238287256324,96.0634605357842
20000717,96.10781116391703,96.51810901204142,95.18018124641844,95.85806464766742
20000718,95.9383403136048,96.25831254366685,95.52948690852551,95.81390666858067
20000719,95.7516898460686,96.16780907147454,95.57461783525758,95.64544663958198
20000720,95.68971464228476,96.54740289956636,95.66318820133792,96.16719057932812
20000721,96.31750707802695,96.46085003340306,94.83032391599993,95.09013302261911
20000724,95.2155581085732,95.47824587234525,94.88282027446193,95.2155581085732
20000725,95.23307062615801,95.39074127289005,94.73378024483985,94.92648881306793
20000726,94.93524829344192,95.10934557621002,94.65669264101298,94.8743142444731
20000727,94.90042883688831,95.26576504322645,94.70036377151266,94.88303187468172
20000728,94.89173035578501,95.42224044209269,94.30903894951265,94.5786424359969
20000731,94.50906734271064,94.89728350249356,94.3106457499327,94.64709975507787
20000801,94.72474298703447,95.06273612303579,94.31741792569956,94.77674193103468
20000802,94.78540842170138,95.59242508225418,94.71598763369683,95.11515716472296
20000803,95.09780196772182,95.97130065393218,94.87942729616924,95.59569621886175
20000804,95.59569621886175,95.82519650525974,95.27792659154143,95.3573689983715
20000807,95.39267673474042,95.41904529921148,94.87409496680992,94.91804257426168
20000808,94.93562161724236,95.59725456019608,94.76150768488611,95.3099665718083
20000809,95.3970235379864,96.09149136506905,95.25637182617218,96.05632843711551
20000810,95.9860025812084,96.34200073635427,94.98920774679992,95.26510631703798
20000811,95.27400627091663,95.61599303985963,95.01093952557586,95.41430853509839
20000814,95.30908183696208,95.37928464100366,94.45787283795781,94.6333798480618
20000815,94.62460449755659,95.10901603900125,94.43429996341762,94.94466212315395
20000816,94.97061274144562,95.58928541826393,94.81376614732267,95.35401552707948
20000817,95.39758402544699,95.65256374311869,95.2656979645823,95.31845238892818
20000818,95.3624144092164,95.80171058762626,94.85283084226093,95.51177510987577
20000821,95.61720619269413,96.03235711103655,95.1755562795639,95.25505326392735
20000822,95.23738726740213,95.76317335831529,95.23738726740213,95.58791132801089
20000823,95.58791132801089,96.90326031100622,95.5261164093467,96.78849831920128
20000824,96.71787555501359,97.13367202936223,96.37439151098644,96.87153946944679
20000825,96.87153946944679,97.07103154735822,96.46348749190066,96.88967511289327
20000828,96.94408204323275,97.59794376755247,96.92591921755721,97.21652442836597
20000829,97.1983616026904,97.65482051882964,96.98839050126635,97.60004544889293
20000830,97.55439955727901,97.78430717312855,96.96583606070418,97.16815476265178
20000831,97.21413628582168,97.46984279742365,96.84884126924743,97.04975352836327
20000901,96.95842977421971,98.06673375927124,96.95842977421971,97.65793310904729
20000904,97.72152432130437,98.0352963325353,97.65692420134506,97.84149597265737
20000905,97.71229573273877,97.86915210926914,97.14023130068686,97.81379103519959
20000906,97.78611049816485,98.03561200860243,97.50888659767863,97.73990651475047
20000907,97.7306657180676,98.77369227890455,97.2045372758755,98.46909160184596
20000908,98.40447933701535,98.5074226820184,97.36568740107539,97.50606468971591
20000911,97.53414014744403,97.7731944125113,97.13878117060202,97.61688970073655
20000912,97.46977938377208,97.56160206807145,96.65255749350776,96.88211420425615
20000913,96.88211420425615,96.89118641272178,96.39221494711317,96.60087574182225
20000914,96.63716457568468,96.79964066034397,96.10460407596813,96.14973632170683
20000915,96.24000081318421,96.64286593286731,96.03409197423507,96.62496081643695
20000918,96.5981031417914,97.01299695547229,96.52594769593382,96.78751118716745
20000919,96.80555004863184,97.00483161512103,96.57003547005372,96.7149675184095
20000920,96.74214227747619,97.27587955018717,96.33505452710341,97.10399805558532
20000921,97.0316268999635,97.36835267329857,96.89511645131414,97.1044324725765
20000922,97.02252620338687,97.27729791244576,95.64857877239076,95.86695452301267
20000925,95.83965755418494,96.37244542162227,95.67094139616312,96.00837371220676
20000926,96.00837371220676,96.57868519518254,95.98164036144227,96.1776849337152
20000927,96.19550716755819,96.53545223148147,95.87345394910453,96.39231746772431
20000928,96.4191552359288,96.51801902299025,96.00572485367184,96.1585143427668
20000929,96.10458864073328,96.24745525954326,95.32775140095406,95.72956376635712
20001002,95.72956376635712,95.72956376635712,94.94104630451484,95.06508275918665
20001003,95.03850351889983,95.43147720798837,94.89004679191083,95.06470176483907
20001004,95.04723626754624,95.29179816935576,94.5144406957469,94.67165906119588
20001005,94.64545600028772,94.88795899882432,94.3856313589985,94.81867242781387
20001006,94.76670749955602,95.23559170378694,94.75802445873693,95.0619308874051
20001009,94.99246656085239,95.14950774363116,94.80052733745612,95.10588519285929
20001010,95.05353813193304,96.11056212917264,95.00112371884678,96.01446903851449
20001011,95.92711168337071,96.26522783622927,95.62458670449726,95.99829403134093
20001012,95.98049844434838,96.40806818219794,95.61528262660191,96.05176006732331
20001013,96.05176006732331,96.23017886562799,95.7841318698663,95.95362972825575
20001016,96.03391818749284,96.22118834089031,95.46319010094817,95.73963651786825
20001017,95.71288363881146,95.91662230828788,95.55343598443862,95.76603285693575
20001018,95.79260746599789,96.29836687925851,95.44656155166166,96.05879663087191
20001019,96.06766960303436,96.17475850551801,95.2198824583722,95.4608324889604
20001020,95.4519084137534,95.57525405874073,94.73826575346966,95.02019865629781
20001023,94.95852583380415,95.61251017150252,94.82772896626447,95.55147163331733
20001024,95.56019142448667,96.04589612168165,95.3040925841475,96.02823413269272
20001025,96.02823413269272,96.09957754586708,95.52883024047217,95.55558402041257
20001026,95.57341987370616,95.8384353646213,95.18473048703058,95.45857982764294
20001027,95.52041677552313,95.57336111738483,95.01744552783677,95.19392666737585
20001030,95.16745449644499,95.39519069680465,94.87840470368081,94.88716378831005
20001031,94.9222001268269,95.14876555446827,94.61720820500196,94.89605796209905
20001101,94.88734390718977,95.64491011072519,94.86122093465407,95.62749479570138
20001102,95.5839565081419,95.79603147866933,95.34537216629852,95.65464816498437
20001103,95.63697525077377,96.8312210799158,95.42466488114852,96.6100644448895
20001106,96.45967793307159,96.76567056693278,96.1086863824661,96.27968226609443
20001107,96.25268291604783,96.70970617540156,96.18995423339143,96.67386121388363
20001108,96.61113253122723,96.72849957383129,95.87081733941707,96.40348314815854
20001109,96.39445491411205,96.54724798950039,95.89113654812694,96.30457663447184
20001110,96.31356446243586,96.36740099930698,95.76622633757947,95.80211736216022
20001113,95.71238980070834,96.288383258448,95.67694404946283,96.10229306440904
20001114,96.01367868629524,96.20094415043681,95.54997372746853,95.58564333968596
20001115,95.57672593663159,95.76229465377925,94.90514391266856,94.98467336287472
20001116,95.0111831796101,95.14217286230259,94.74920381422515,94.85399556037912
20001117,94.83653026935346,95.21065603096652,94.83653026935346,95.01054225149906
20001120,95.06274584614275,95.0802302577385,93.65525071268414,94.11858761997175
20001121,94.03116556199295,94.30490985766106,93.59488559077191,93.80019381252298
20001122,93.87718439567965,94.47404206213717,93.73223324811138,93.78339247666489
20001123,93.80897209094164,93.97074105715403,93.62166065637994,93.70680221754436
20001124,93.7323446858937,93.86834881348726,92.7548150188149,92.85681811451009
20001127,92.95882121020526,93.56082113169607,92.68290457952197,93.41032115132339
20001128,93.38523782126126,93.95059527441246,93.25866525712293,93.88308990687202
20001129,93.83246088121669,94.14767797333627,92.8101351770451,92.91236774746226
20001130,92.89532898572607,93.69701467276577,92.80346916741942,93.6469093173258
20001201,93.65526020989913,93.70619210161121,92.21218994472349,92.87430453698053
20001204,92.73848615908166,93.6125137191484,92.71351394307976,93.15468975911344
20001205,93.1463656871128,93.62502984544001,92.76847293053869,92.99520858448315
20001206,92.99520858448315,93.78202673092252,92.95335655541722,93.67321145535111
20001207,93.6899522669775,93.82589488385167,93.21415310791784,93.47754192811159
20001208,93.54551323654869,93.58786451925266,92.69001732592831,93.1050598964273
20001211,92.79166040441787,93.47511644979308,92.72498176584469,93.23340638496526
20001212,93.30008502353844,93.36749837976933,92.46584474018131,92.71864482604711
20001213,92.72707149557596,92.81863323583192,91.62000681793577,91.96960618982214
20001214,92.00290136809706,92.24055026269711,91.5357983683659,92.13401799960053
20001215,92.2159658942902,92.37238972716153,91.6479003959681,91.77962572891235
20001218,91.90311822854758,92.33650778866087,91.62509473715417,92.14025591238315
20001219,92.03395281273272,92.42757570634505,91.76333707337426,91.93554708932966
20001220,91.92734661237938,91.96825411799186,91.38736753829455,91.61644956972448
20001221,91.5673605629895,92.34665724863196,91.29135965349113,91.99759727485463
20001222,92.11124470817747,92.21803559208065,91.47871408813558,91.51157282164425
20001225,91.56086092190725,91.64203189790184,91.41475316511696,91.63391480030239
20001226,91.51215833631048,91.51215833631048,90.85537251093027,90.92834871375028
20001227,90.9526741146903,91.0007336518711,90.29586043988584,90.383969591384
20001228,90.50411843433602,90.52791234856817,89.8775453595562,90.22652276829432
20001229,90.25824798727052,90.48700949676456,89.76128332871451,90.37657290597434
20010101,90.31346628266564,90.35295621107957,90.10811865491317,90.13971059764434
20010102,90.3292622540312,90.42407124091554,89.75250758381829,90.23445326714688
20010103,90.30556000731013,90.94518490767672,90.06866189606326,90.90570188913557
20010104,90.92939170026024,90.9694240114781,89.1839829311613,89.24002816686631
20010105,89.28806694032774,89.40390511746881,88.31502625234285,88.57759278719591
20010108,88.56214769691044,89.27635856543391,88.51655976913236,89.00283099876535
20010109,89.04841892654346,89.29423926864574,88.33400355730878,88.38777675714366
20010110,88.37241298576225,89.17442289813305,88.11516452330369,88.64479371071837
20010111,88.59939692322568,88.78952438443433,87.64875961718248,87.69439020787256
20010112,87.6867851094242,87.96988602991344,87.04608302621178,87.12803329266917
20010115,87.23978365602018,87.31352818996442,86.46546604960581,86.7973164523548
20010116,86.76781863877713,88.14659093764452,86.62191680820915,87.70888544594058
20010117,87.73077072052578,88.2901830487046,86.77604034710056,86.79841684022772
20010118,86.79095800918535,87.73275087452728,86.0827881802073,87.49912783816339
20010119,87.38961703986782,88.19644985854862,87.20456364108782,88.10022209118303
20010122,88.17424345069503,88.84497060173024,88.1290258899511,88.70931791949839
20010123,88.73946295999436,88.76236346656466,87.87687721251226,88.18985080230665
20010124,88.31198683734836,88.5614770835287,87.07965622742732,87.58619703027829
20010125,87.56351609880737,88.68593468377509,87.3553855002703,88.3365726076593
20010126,88.277106722363,88.68509745866973,87.72556368994839,87.95222521011877
20010129,87.77845137798813,88.82432228802374,87.6365117544833,88.36115088500796
20010130,88.39103291100899,89.23191435196907,88.20922070755817,89.01222460613265
20010131,89.06525316547246,89.21140048476981,88.40374424654763,88.64988710010105
20010201,88.53450763749788,89.53781764849975,88.3292851352475,89.21858264499915
20010202,89.26418764549923,89.74327175509245,88.97055544929692,89.2023703410356
20010205,89.17918885186174,90.01213466142681,88.86297794267497,89.84246051503395
20010206,89.90416020463134,90.22555444723224,89.4651827025423,89.88848243669958
20010207,89.84144913290433,89.95104051461216,88.56549233159184,88.64377188995456
20010208,88.67508371329966,89.01831257680375,88.32422754171772,88.40812793057425
20010209,88.36999139018494,88.65026652145843,87.53674099991231,87.71854108506271
20010212,87.70339107796684,87.86754580007977,87.40492794685244,87.77800686074544
20010213,87.81531475213474,88.46613103831208,87.65822116581609,88.35392133379874
20010214,88.4436890974094,88.80793595083503,88.20844633790536,88.72446271359165
20010215,88.59545861967007,89.37975876903198,88.5573857968855,89.3264568171336
20010216,89.33407138169052,90.00767722414216,88.93919899128782,89.0940509090928
20010219,88.89274341594633,89.22240171408224,88.71641455880388,88.86207752774764
20010220,88.83907811159862,89.48994189710852,88.70124813349064,89.13005250982657
20010221,89.11473806781459,89.41522871148092,88.20556124851645,88.4675274506871
20010222,88.42900300919142,89.01321864468758,87.95100839833091,88.04205499087578
20010223,88.20897374387468,89.15266783134338,87.95983850478294,88.97902811924914
20010226,88.99412722464865,89.05560848698002,88.25635207667227,88.46385133704065
20010227,88.53301775716342,88.91331422519247,88.41132288739412,88.75358970862027
20010228,88.8220430728655,88.9751581272921,87.67368016466605,87.84210672453531
20010301,87.84976247725663,88.08195129444435,87.67000339298227,87.7673728969642
20010302,87.80482270618805,87.87216343088815,86.34577367101917,86.54031354237502
20010305,86.47297281767493,86.85768427233259,86.02293300279237,86.50200764444153
20010306,86.429420577525,87.14730904444124,86.40041498290212,86.66871673316376
20010307,86.71222512509806,86.91659737286764,85.65386884200552,85.8436430720773
20010308,85.88743712517076,86.37441667361666,85.55084831962726,86.0593122599164
20010309,86.0593122599164,86.52667421972043,85.94426931596463,86.18154538786514
20010312,86.2031159398561,86.26804422201015,85.33740551113549,85.59711863975167
20010313,85.54661886474295,86.07240373151963,85.41872524849998,86.05108812881245
20010314,86.07950893242199,86.35289140959975,84.96439619656529,85.04353322943254
20010315,85.1154759865846,85.48129173592773,83.99692398378545,84.16576202194379
20010316,84.13762234891742,84.53637885294071,83.59448848998912,83.76636629344745
20010319,83.64948938709578,84.40382307155167,83.2893120422655,83.74463057252265
20010320,83.75822217044077,84.3918766617652,83.71734123551663,84.2351664112226
20010321,84.24879338953065,84.42113770134951,83.06995829668966,83.47669087258215
20010322,83.42843446527286,83.69886699190259,82.81320046719021,83.37434795994692
20010323,83.36082633361544,84.0358127816609,83.36082633361544,83.88056589861046
20010326,83.34732660465453,83.94112232528354,83.20562535314077,83.92762696799653
20010327,83.92087928935301,84.43396854888684,83.57881978299713,84.43396854888684
20010328,84.43396854888684,84.71098288139632,83.84531309230421,84.14310349975189
20010329,84.11540206650095,84.2185015133875,83.14626726576743,83.18750704452206
20010330,83.35933945599963,83.45385117873886,81.42184913984546,81.5298625372617
20010402,81.31383574242919,81.80232293841564,81.08887453375122,81.08887453375122
20010403,81.17243155411732,82.03712643771284,81.17243155411732,81.8898080501373
20010404,81.84497201913605,82.30733619906592,81.4802904124308,81.98823979319884
20010405,82.31384837061424,83.07137818516453,82.0767086025811,82.87376171180358
20010406,82.92645943803318,83.0869234408158,81.89012942006211,83.0869234408158
20010409,82.71919343443896,82.71919343443896,82.0007059894559,82.26681245056074
20010410,82.0938432508426,82.74912616312584,82.08729042171976,82.63117523891484
20010411,82.75567899224865,82.96211868394897,82.28952484969957,82.39607436799649
20010412,82.33614026395448,83.5754672751333,82.296587274236,83.2063060377609
20010413,83.048094078887,83.06821556832625,82.5920069849309,82.76639322673765
20010416,82.49810670088112,82.68343620887413,82.27968263788938,82.59739036587737
20010417,82.49148778988136,83.47092944193932,82.48486994088097,83.32533676393072
20010418,83.25254042492641,84.20303501601262,83.20535275019164,84.1356240521058
20010419,84.08169528098034,84.92753224176879,84.02668149491281,84.92753224176879
20010420,84.66621675794798,84.78475782901414,83.78064522704209,83.95497033155112
20010423,84.63135173704617,84.80553332866766,83.9415926342251,84.7637297466785
20010424,84.70102437369476,84.82664177822032,84.05200111697947,84.1636610321133
20010425,83.88451124427873,84.20624880168702,83.88451124427873,84.15833044207301
20010426,84.11725756240386,84.21362757925114,83.20862597498673,83.42890029920908
20010427,83.27746170130622,83.4191588894222,82.64319809735849,82.8523701369583
20010430,82.82538019636476,83.3460006859543,82.81870557470336,83.192484387742
20010501,83.21250825272621,84.31742699237863,83.21250825272621,84.16920618583988
20010502,84.18268080461615,84.63783415376867,83.89993402711231,84.56887152510917
20010503,84.49301263358377,84.99321793777865,84.33322482807708,84.65280043909047
20010504,84.65974773498206,85.16890588168279,84.60394958191895,84.65974773498206
20010507,84.55512619798876,84.8960462328527,84.33944209429933,84.79168295687394
20010508,84.94474909497612,84.94474909497612,84.14424472225335,84.76217792224986
20010509,84.5585408449783,84.5585408449783,83.97403480227108,84.09928609713691
20010510,84.01578523389303,84.15317817785687,83.68604216837979,83.70665110997436
20010511,83.87839228992918,84.28922523175741,83.6250453091351,83.81676734865495
20010514,83.73460076028931,83.89154769350475,83.28423129975805,83.3047026388731
20010515,83.32517397798816,83.42653458212973,83.10893802248611,83.22381337384658
20010516,83.4197772085203,83.4197772085203,82.79668558692545,83.11500413274021
20010517,83.37914079841627,83.85277058466063,83.29118098097089,83.82570602544668
20010518,83.7242139283943,83.74468106022165,82.96010767350673,83.14431185995286
20010521,83.15795661450441,83.77045147908716,83.15795661450441,83.67622149992059
20010522,83.70987506390864,83.85992943133355,83.28699457389298,83.70305441084389
20010523,83.73033702310293,85.87306936419947,83.73033702310293,85.62058179534414
20010524,85.32715029640417,86.09988703471492,85.27043567340888,85.65325937862703
20010525,85.32006096852976,85.62485141645256,84.9940060707519,85.08615202012389
20010528,85.12868091983405,85.19218872224442,84.68412630296159,84.75469052786197
20010529,84.6347313455313,85.53450721033877,84.5928813053077,85.53450721033877
20010530,85.38105706285221,85.5514358247636,85.15388538030366,85.30296679697615
20010531,85.2106783009408,86.5612085105068,85.2106783009408,86.1652415380686
20010601,86.10160398892674,86.61424246969939,86.07272294775645,86.13048503009703
20010604,85.96441904336787,86.31708620119815,85.6333437523435,86.07957566633286
20010605,86.27390246758628,86.36814334919949,85.2517513670124,85.2952471585262
20010606,85.37498944296813,85.39628881663374,84.94900196965602,85.2897919483057
20010607,85.41048839907747,85.75866759471431,85.31100862889552,85.43180549268789
20010608,85.33232572250593,85.45290169601458,85.00606132360016,85.0131540279242
20010611,84.76490937658286,84.86289540013767,84.08600621338176,84.14199822684165
20010612,84.19799024030152,84.41207633753325,84.0736821838444,84.32920429989518
20010613,84.34301630616818,84.34301630616818,83.857927887679,84.12819143512297
20010614,84.11433176602327,84.64504329879809,83.94891518437917,84.58301208068154
20010615,84.5140885049965,84.89678855997548,83.31032287751712,83.36598834005952
20010618,83.46340289950871,83.5312758790155,83.09010151222132,83.18512368353083
20010619,83.17833638558017,83.5962841006224,82.93565706716855,83.46820334923848
20010620,83.42775679616987,83.6515509738868,82.77671918826609,82.88522545625005
20010621,82.70212112902712,82.74210926076813,82.35555732060504,82.35555732060504
20010622,82.35555732060504,82.74549214781922,82.28946667192469,82.43486609902148
20010625,82.37538451520916,82.93081334000269,82.37538451520916,82.8713031087748
20010626,82.83162962128955,83.17929648223935,82.71128340019155,82.81825781894533
20010627,82.82494372011743,82.83162854204804,82.44390887007332,82.4840178016569
20010628,82.4973874455181,82.5438125369337,82.05303299911165,82.29842276802268
