19560827,5.32056959115727,5.32056959115727,5.32056959115727,5.32056959115727,1577778.0
19560828,5.330616827061679,5.330616827061679,5.330616827061679,5.330616827061679,1555556.0
19560829,5.354149085495208,5.354149085495208,5.354149085495208,5.354149085495208,1700000.0
19560830,5.401630981945969,5.401630981945969,5.401630981945969,5.401630981945969,2277778.0
19560831,5.3360381046620065,5.3360381046620065,5.3360381046620065,5.3360381046620065,1800000.0
19560904,5.29335878494465,5.29335878494465,5.29335878494465,5.29335878494465,1988889.0
19560905,5.278989675693391,5.278989675693391,5.278989675693391,5.278989675693391,2366667.0
19560906,5.270195024005439,5.270195024005439,5.270195024005439,5.270195024005439,1722222.0
19560907,5.301969588599234,5.301969588599234,5.301969588599234,5.301969588599234,1877778.0
19560910,5.329693755031984,5.329693755031984,5.329693755031984,5.329693755031984,2066667.0
19560911,5.349865009781896,5.349865009781896,5.349865009781896,5.349865009781896,2133333.0
19560912,5.387126627621238,5.387126627621238,5.387126627621238,5.387126627621238,2144444.0
19560913,5.497044620448366,5.497044620448366,5.497044620448366,5.497044620448366,2222222.0
19560914,5.363464885692407,5.363464885692407,5.363464885692407,5.363464885692407,2344444.0
19560917,5.375961838402133,5.375961838402133,5.375961838402133,5.375961838402133,2155556.0
19560918,5.4113450267228265,5.4113450267228265,5.4113450267228265,5.4113450267228265,2444444.0
19560919,5.474953485040791,5.474953485040791,5.474953485040791,5.474953485040791,2266667.0
19560920,5.478505574239563,5.478505574239563,5.478505574239563,5.478505574239563,2388889.0
19560921,5.434639591498411,5.434639591498411,5.434639591498411,5.434639591498411,2344444.0
19560924,5.4556407749777955,5.4556407749777955,5.4556407749777955,5.4556407749777955,2044444.0
19560925,5.532066777213476,5.532066777213476,5.532066777213476,5.532066777213476,2333333.0
19560926,5.523602412745609,5.523602412745609,5.523602412745609,5.523602412745609,2633333.0
19560927,5.55012341952876,5.55012341952876,5.55012341952876,5.55012341952876,1966667.0
19560928,5.580551727749862,5.580551727749862,5.580551727749862,5.580551727749862,1911111.0
19561001,5.6605375849281945,5.6605375849281945,5.6605375849281945,5.6605375849281945,2888889.0
19561002,5.556697745562621,5.556697745562621,5.556697745562621,5.556697745562621,2666667.0
19561003,5.463923354380117,5.463923354380117,5.463923354380117,5.463923354380117,2422222.0
19561004,5.462742731356267,5.462742731356267,5.462742731356267,5.462742731356267,1777778.0
19561005,5.4438609245509735,5.4438609245509735,5.4438609245509735,5.4438609245509735,1755556.0
19561008,5.4462048905034175,5.4462048905034175,5.4462048905034175,5.4462048905034175,1611111.0
19561009,5.473183721535417,5.473183721535417,5.473183721535417,5.473183721535417,1355556.0
19561010,5.397364726258736,5.397364726258736,5.397364726258736,5.397364726258736,1800000.0
19561011,5.400821620831489,5.400821620831489,5.400821620831489,5.400821620831489,1955556.0
19561012,5.378899892398292,5.378899892398292,5.378899892398292,5.378899892398292,1477778.0
19561015,5.394922147396925,5.394922147396925,5.394922147396925,5.394922147396925,1788889.0
19561016,5.422552990661442,5.422552990661442,5.422552990661442,5.422552990661442,1755556.0
19561017,5.464425986728326,5.464425986728326,5.464425986728326,5.464425986728326,1822222.0
19561018,5.454976049872764,5.454976049872764,5.454976049872764,5.454976049872764,1822222.0
19561019,5.466747685716254,5.466747685716254,5.466747685716254,5.466747685716254,1911111.0
19561022,5.467929940838599,5.467929940838599,5.467929940838599,5.467929940838599,1588889.0
19561023,5.480940373317341,5.480940373317341,5.480940373317341,5.480940373317341,1544444.0
19561024,5.503520136347051,5.503520136347051,5.503520136347051,5.503520136347051,1822222.0
19561025,5.513106062994292,5.513106062994292,5.513106062994292,5.513106062994292,1755556.0
19561026,5.4626043280661,5.4626043280661,5.4626043280661,5.4626043280661,2000000.0
19561029,5.447256617613354,5.447256617613354,5.447256617613354,5.447256617613354,2688889.0
19561030,5.450778550771294,5.450778550771294,5.450778550771294,5.450778550771294,2033333.0
19561031,5.543642796083119,5.543642796083119,5.543642796083119,5.543642796083119,2533333.0
19561101,5.429315805553979,5.429315805553979,5.429315805553979,5.429315805553979,2100000.0
19561102,5.375629535765612,5.375629535765612,5.375629535765612,5.375629535765612,2422222.0
19561105,5.3046867875286035,5.3046867875286035,5.3046867875286035,5.3046867875286035,3144444.0
19561107,5.359293857400221,5.359293857400221,5.359293857400221,5.359293857400221,2944444.0
19561108,5.402523143450148,5.402523143450148,5.402523143450148,5.402523143450148,2188889.0
19561109,5.447611609659125,5.447611609659125,5.447611609659125,5.447611609659125,1877778.0
19561112,5.429977994176845,5.429977994176845,5.429977994176845,5.429977994176845,1777778.0
19561113,5.455673738610463,5.455673738610463,5.455673738610463,5.455673738610463,2377778.0
19561114,5.4863302152052045,5.4863302152052045,5.4863302152052045,5.4863302152052045,2544444.0
19561115,5.520910431732253,5.520910431732253,5.520910431732253,5.520910431732253,2455556.0
19561116,5.518495335305423,5.518495335305423,5.518495335305423,5.518495335305423,2022222.0
19561119,5.572787484428454,5.572787484428454,5.572787484428454,5.572787484428454,2844444.0
19561120,5.622006185991082,5.622006185991082,5.622006185991082,5.622006185991082,2488889.0
19561121,5.649558900647309,5.649558900647309,5.649558900647309,5.649558900647309,2566667.0
19561123,5.590116485529685,5.590116485529685,5.590116485529685,5.590116485529685,2088889.0
19561126,5.623553159235779,5.623553159235779,5.623553159235779,5.623553159235779,2477778.0
19561127,5.618539962748829,5.618539962748829,5.618539962748829,5.618539962748829,2366667.0
19561128,5.67859115807547,5.67859115807547,5.67859115807547,5.67859115807547,2433333.0
19561129,5.684981650038193,5.684981650038193,5.684981650038193,5.684981650038193,2711111.0
19561130,5.5953131697536795,5.5953131697536795,5.5953131697536795,5.5953131697536795,2555556.0
19561203,5.483605497775456,5.483605497775456,5.483605497775456,5.483605497775456,2855556.0
19561204,5.500301991244107,5.500301991244107,5.500301991244107,5.500301991244107,2422222.0
19561205,5.434307966480053,5.434307966480053,5.434307966480053,5.434307966480053,2622222.0
19561206,5.3851075063394696,5.3851075063394696,5.3851075063394696,5.3851075063394696,2744444.0
19561207,5.358647888171172,5.358647888171172,5.358647888171172,5.358647888171172,2666667.0
19561210,5.385987928416944,5.385987928416944,5.385987928416944,5.385987928416944,2888889.0
19561211,5.422815196303556,5.422815196303556,5.422815196303556,5.422815196303556,2455556.0
19561212,5.463649648082949,5.463649648082949,5.463649648082949,5.463649648082949,2422222.0
19561213,5.419826748239232,5.419826748239232,5.419826748239232,5.419826748239232,2633333.0
19561214,5.415164531681607,5.415164531681607,5.415164531681607,5.415164531681607,2722222.0
19561217,5.415164531681607,5.415164531681607,5.415164531681607,5.415164531681607,2777778.0
19561218,5.415164531681607,5.415164531681607,5.415164531681607,5.415164531681607,2633333.0
19561219,5.427963588374451,5.427963588374451,5.427963588374451,5.427963588374451,2111111.0
19561220,5.470049888004319,5.470049888004319,5.470049888004319,5.470049888004319,2288889.0
19561221,5.434429854003857,5.434429854003857,5.434429854003857,5.434429854003857,2644444.0
19561226,5.432085911862815,5.432085911862815,5.432085911862815,5.432085911862815,2711111.0
19561227,5.436769753994191,5.436769753994191,5.436769753994191,5.436769753994191,2688889.0
19561228,5.412137140222049,5.412137140222049,5.412137140222049,5.412137140222049,3100000.0
19561231,5.3993507337481566,5.3993507337481566,5.3993507337481566,5.3993507337481566,4088889.0
19570102,5.453726025045812,5.453726025045812,5.453726025045812,5.453726025045812,2177778.0
19570103,5.406507617902559,5.406507617902559,5.406507617902559,5.406507617902559,2511111.0
19570104,5.399546449295818,5.399546449295818,5.399546449295818,5.399546449295818,3011111.0
19570107,5.427319512901282,5.427319512901282,5.427319512901282,5.427319512901282,2777778.0
19570108,5.447195521457793,5.447195521457793,5.447195521457793,5.447195521457793,2477778.0
19570109,5.457795469499549,5.457795469499549,5.457795469499549,5.457795469499549,2588889.0
19570110,5.444789457765473,5.444789457765473,5.444789457765473,5.444789457765473,2744444.0
19570111,5.45538014398114,5.45538014398114,5.45538014398114,5.45538014398114,2600000.0
19570114,5.493182691535795,5.493182691535795,5.493182691535795,5.493182691535795,2611111.0
19570115,5.57463415752455,5.57463415752455,5.57463415752455,5.57463415752455,2633333.0
19570116,5.568464797013789,5.568464797013789,5.568464797013789,5.568464797013789,2455556.0
19570117,5.5696959411210205,5.5696959411210205,5.5696959411210205,5.5696959411210205,2377778.0
19570118,5.641133881100016,5.641133881100016,5.641133881100016,5.641133881100016,2666667.0
19570121,5.671462557880123,5.671462557880123,5.671462557880123,5.671462557880123,3044444.0
19570122,5.654856924264709,5.654856924264709,5.654856924264709,5.654856924264709,2133333.0
19570123,5.6116803836347975,5.6116803836347975,5.6116803836347975,5.6116803836347975,2133333.0
19570124,5.591669934306034,5.591669934306034,5.591669934306034,5.591669934306034,2122222.0
19570125,5.6177470092828115,5.6177470092828115,5.6177470092828115,5.6177470092828115,2233333.0
19570128,5.659109269725992,5.659109269725992,5.659109269725992,5.659109269725992,1888889.0
19570129,5.631125362345913,5.631125362345913,5.631125362345913,5.631125362345913,2000000.0
19570130,5.6059358058156255,5.6059358058156255,5.6059358058156255,5.6059358058156255,2166667.0
19570131,5.629652746432524,5.629652746432524,5.629652746432524,5.629652746432524,2133333.0
19570201,5.642241415364618,5.642241415364618,5.642241415364618,5.642241415364618,1866667.0
19570204,5.653622000917795,5.653622000917795,5.653622000917795,5.653622000917795,1944444.0
19570205,5.734877740432446,5.734877740432446,5.734877740432446,5.734877740432446,2900000.0
19570206,5.74402427590363,5.74402427590363,5.74402427590363,5.74402427590363,2344444.0
19570207,5.770240726272886,5.770240726272886,5.770240726272886,5.770240726272886,2044444.0
19570208,5.809926013248626,5.809926013248626,5.809926013248626,5.809926013248626,2355556.0
19570211,5.910513374973845,5.910513374973845,5.910513374973845,5.910513374973845,3044444.0
19570212,5.935504974868026,5.935504974868026,5.935504974868026,5.935504974868026,2833333.0
19570213,5.844491098159741,5.844491098159741,5.844491098159741,5.844491098159741,2644444.0
19570214,5.8512807021306505,5.8512807021306505,5.8512807021306505,5.8512807021306505,2466667.0
19570215,5.780504568957635,5.780504568957635,5.780504568957635,5.780504568957635,2288889.0
19570218,5.787147300018262,5.787147300018262,5.787147300018262,5.787147300018262,2000000.0
19570219,5.783152490561277,5.783152490561277,5.783152490561277,5.783152490561277,1855556.0
19570220,5.764535766057286,5.764535766057286,5.764535766057286,5.764535766057286,1988889.0
19570221,5.784354247948384,5.784354247948384,5.784354247948384,5.784354247948384,1866667.0
19570225,5.797657730579359,5.797657730579359,5.797657730579359,5.797657730579359,1900000.0
19570226,5.788302358492209,5.788302358492209,5.788302358492209,5.788302358492209,1755556.0
19570227,5.7936310603182095,5.7936310603182095,5.7936310603182095,5.7936310603182095,1800000.0
19570228,5.8136505180249065,5.8136505180249065,5.8136505180249065,5.8136505180249065,1800000.0
19570301,5.749143993553063,5.749143993553063,5.749143993553063,5.749143993553063,1888889.0
19570304,5.707083497944079,5.707083497944079,5.707083497944079,5.707083497944079,2100000.0
19570305,5.686358728092262,5.686358728092262,5.686358728092262,5.686358728092262,2066667.0
19570306,5.685072803459044,5.685072803459044,5.685072803459044,5.685072803459044,2044444.0
19570307,5.6876434897821095,5.6876434897821095,5.6876434897821095,5.6876434897821095,2033333.0
19570308,5.705654575250771,5.705654575250771,5.705654575250771,5.705654575250771,1811111.0
19570311,5.74320029403504,5.74320029403504,5.74320029403504,5.74320029403504,1833333.0
19570312,5.747135789896645,5.747135789896645,5.747135789896645,5.747135789896645,1777778.0
19570313,5.709040489803616,5.709040489803616,5.709040489803616,5.709040489803616,2044444.0
19570314,5.70515149764435,5.70515149764435,5.70515149764435,5.70515149764435,1755556.0
19570315,5.7077406292520845,5.7077406292520845,5.7077406292520845,5.7077406292520845,1777778.0
19570318,5.733655456172638,5.733655456172638,5.733655456172638,5.733655456172638,1611111.0
19570319,5.708811795131069,5.708811795131069,5.708811795131069,5.708811795131069,1711111.0
19570320,5.701034122385659,5.701034122385659,5.701034122385659,5.701034122385659,2033333.0
19570321,5.699741370883984,5.699741370883984,5.699741370883984,5.699741370883984,1811111.0
19570322,5.706202197647625,5.706202197647625,5.706202197647625,5.706202197647625,1788889.0
19570325,5.729513963321175,5.729513963321175,5.729513963321175,5.729513963321175,1766667.0
19570326,5.725596793337137,5.725596793337137,5.725596793337137,5.725596793337137,1844444.0
19570327,5.702125888695809,5.702125888695809,5.702125888695809,5.702125888695809,1900000.0
19570328,5.690486257714122,5.690486257714122,5.690486257714122,5.690486257714122,2144444.0
19570329,5.69950241973404,5.69950241973404,5.69950241973404,5.69950241973404,1833333.0
19570401,5.695626086190806,5.695626086190806,5.695626086190806,5.695626086190806,1800000.0
19570402,5.659496151797208,5.659496151797208,5.659496151797208,5.659496151797208,2555556.0
19570403,5.644207103210634,5.644207103210634,5.644207103210634,5.644207103210634,2400000.0
19570404,5.656879323918335,5.656879323918335,5.656879323918335,5.656879323918335,2022222.0
19570405,5.650514698216356,5.650514698216356,5.650514698216356,5.650514698216356,2033333.0
19570408,5.6632153381314305,5.6632153381314305,5.6632153381314305,5.6632153381314305,2166667.0
19570409,5.612183886560073,5.612183886560073,5.612183886560073,5.612183886560073,2666667.0
19570410,5.588376899767343,5.588376899767343,5.588376899767343,5.588376899767343,3244444.0
19570411,5.588376899767343,5.588376899767343,5.588376899767343,5.588376899767343,2611111.0
19570412,5.588376899767343,5.588376899767343,5.588376899767343,5.588376899767343,2633333.0
19570415,5.59210414091881,5.59210414091881,5.59210414091881,5.59210414091881,2233333.0
19570416,5.583395636138736,5.583395636138736,5.583395636138736,5.583395636138736,2100000.0
19570417,5.57595441583291,5.57595441583291,5.57595441583291,5.57595441583291,2544444.0
19570418,5.535136648370068,5.535136648370068,5.535136648370068,5.535136648370068,2755556.0
19570422,5.526604176108763,5.526604176108763,5.526604176108763,5.526604176108763,2844444.0
19570423,5.505946244931575,5.505946244931575,5.505946244931575,5.505946244931575,3155556.0
19570424,5.497503391982063,5.497503391982063,5.497503391982063,5.497503391982063,3322222.0
19570425,5.516742248996873,5.516742248996873,5.516742248996873,5.516742248996873,2933333.0
19570426,5.524007493398537,5.524007493398537,5.524007493398537,5.524007493398537,2644444.0
19570429,5.4960839390363025,5.4960839390363025,5.4960839390363025,5.4960839390363025,2544444.0
19570430,5.494882083812371,5.494882083812371,5.494882083812371,5.494882083812371,2444444.0
19570501,5.461244851991919,5.461244851991919,5.461244851991919,5.461244851991919,2566667.0
19570502,5.417336538318798,5.417336538318798,5.417336538318798,5.417336538318798,3177778.0
19570503,5.423175443835416,5.423175443835416,5.423175443835416,5.423175443835416,2655556.0
19570506,5.431367551756618,5.431367551756618,5.431367551756618,5.431367551756618,2455556.0
19570507,5.447801341625776,5.447801341625776,5.447801341625776,5.447801341625776,2555556.0
19570508,5.426543933399185,5.426543933399185,5.426543933399185,5.426543933399185,2877778.0
19570509,5.420685000195343,5.420685000195343,5.420685000195343,5.420685000195343,2800000.0
19570510,5.3937920418250895,5.3937920418250895,5.3937920418250895,5.3937920418250895,2700000.0
19570513,5.360218320165306,5.360218320165306,5.360218320165306,5.360218320165306,3022222.0
19570514,5.38422953704318,5.38422953704318,5.38422953704318,5.38422953704318,2866667.0
19570515,5.365770639980251,5.365770639980251,5.365770639980251,5.365770639980251,2877778.0
19570516,5.344000483636107,5.344000483636107,5.344000483636107,5.344000483636107,2988889.0
19570517,5.329225492932732,5.329225492932732,5.329225492932732,5.329225492932732,2788889.0
19570520,5.306620082570345,5.306620082570345,5.306620082570345,5.306620082570345,2555556.0
19570521,5.308861527166996,5.308861527166996,5.308861527166996,5.308861527166996,2633333.0
19570522,5.330173246798555,5.330173246798555,5.330173246798555,5.330173246798555,2288889.0
19570523,5.329042535460669,5.329042535460669,5.329042535460669,5.329042535460669,2344444.0
19570524,5.322261145171642,5.322261145171642,5.322261145171642,5.322261145171642,2600000.0
19570527,5.370737575852086,5.370737575852086,5.370737575852086,5.370737575852086,2544444.0
19570528,5.381070333052314,5.381070333052314,5.381070333052314,5.381070333052314,2300000.0
19570529,5.3326649027699835,5.3326649027699835,5.3326649027699835,5.3326649027699835,2522222.0
19570531,5.2964421736490666,5.2964421736490666,5.2964421736490666,5.2964421736490666,2277778.0
19570603,5.303142290250774,5.303142290250774,5.303142290250774,5.303142290250774,2277778.0
19570604,5.313217924747766,5.313217924747766,5.313217924747766,5.313217924747766,2444444.0
19570605,5.314341701804607,5.314341701804607,5.314341701804607,5.314341701804607,2155556.0
19570606,5.25475631779876,5.25475631779876,5.25475631779876,5.25475631779876,2555556.0
19570607,5.249259710771774,5.249259710771774,5.249259710771774,5.249259710771774,2644444.0
19570610,5.243774590906809,5.243774590906809,5.243774590906809,5.243774590906809,2277778.0
19570611,5.239395655966595,5.239395655966595,5.239395655966595,5.239395655966595,3166667.0
19570612,5.227373680118529,5.227373680118529,5.227373680118529,5.227373680118529,2888889.0
19570613,5.217582553558473,5.217582553558473,5.217582553558473,5.217582553558473,2922222.0
19570614,5.216498718379088,5.216498718379088,5.216498718379088,5.216498718379088,2322222.0
19570617,5.206748253484922,5.206748253484922,5.206748253484922,5.206748253484922,2466667.0
19570618,5.228335103623748,5.228335103623748,5.228335103623748,5.228335103623748,2711111.0
19570619,5.263161648860209,5.263161648860209,5.263161648860209,5.263161648860209,2466667.0
19570620,5.295146495427046,5.295146495427046,5.295146495427046,5.295146495427046,2277778.0
19570621,5.326406057280717,5.326406057280717,5.326406057280717,5.326406057280717,2188889.0
19570624,5.3682039415054,5.3682039415054,5.3682039415054,5.3682039415054,2266667.0
19570625,5.325744868004823,5.325744868004823,5.325744868004823,5.325744868004823,2222222.0
19570626,5.33252206189836,5.33252206189836,5.33252206189836,5.33252206189836,2077778.0
19570627,5.3132710797254425,5.3132710797254425,5.3132710797254425,5.3132710797254425,2000000.0
19570628,5.30090417708537,5.30090417708537,5.30090417708537,5.30090417708537,1966667.0
19570701,5.294189922269555,5.294189922269555,5.294189922269555,5.294189922269555,2044444.0
19570702,5.241727993881053,5.241727993881053,5.241727993881053,5.241727993881053,2722222.0
19570703,5.180446831530877,5.180446831530877,5.180446831530877,5.180446831530877,3022222.0
19570705,5.155859485859146,5.155859485859146,5.155859485859146,5.155859485859146,2488889.0
19570708,5.133622260719889,5.133622260719889,5.133622260719889,5.133622260719889,3155556.0
19570709,5.133622260719889,5.133622260719889,5.133622260719889,5.133622260719889,2722222.0
19570710,5.123124055687742,5.123124055687742,5.123124055687742,5.123124055687742,3200000.0
19570711,5.137761552989708,5.137761552989708,5.137761552989708,5.137761552989708,3144444.0
19570712,5.114627956148575,5.114627956148575,5.114627956148575,5.114627956148575,2488889.0
19570715,5.109417454970754,5.109417454970754,5.109417454970754,5.109417454970754,2755556.0
19570716,5.1354169331662085,5.1354169331662085,5.1354169331662085,5.1354169331662085,2788889.0
19570717,5.166935449531796,5.166935449531796,5.166935449531796,5.166935449531796,2288889.0
19570718,5.172253415206489,5.172253415206489,5.172253415206489,5.172253415206489,2366667.0
19570719,5.166924491432322,5.166924491432322,5.166924491432322,5.166924491432322,2144444.0
19570722,5.1786239911041525,5.1786239911041525,5.1786239911041525,5.1786239911041525,2166667.0
19570723,5.169008225492447,5.169008225492447,5.169008225492447,5.169008225492447,2044444.0
19570724,5.163685935309691,5.163685935309691,5.163685935309691,5.163685935309691,1922222.0
19570725,5.163685935309691,5.163685935309691,5.163685935309691,5.163685935309691,2000000.0
19570726,5.1806822272177255,5.1806822272177255,5.1806822272177255,5.1806822272177255,1900000.0
19570729,5.2373542928611805,5.2373542928611805,5.2373542928611805,5.2373542928611805,2211111.0
19570730,5.2373542928611805,5.2373542928611805,5.2373542928611805,5.2373542928611805,1977778.0
19570731,5.238447229900592,5.238447229900592,5.238447229900592,5.238447229900592,2033333.0
19570801,5.2515679493242615,5.2515679493242615,5.2515679493242615,5.2515679493242615,1844444.0
19570802,5.263655676347188,5.263655676347188,5.263655676347188,5.263655676347188,1788889.0
19570805,5.310021770811656,5.310021770811656,5.310021770811656,5.310021770811656,1988889.0
19570806,5.376312774721492,5.376312774721492,5.376312774721492,5.376312774721492,2122222.0
19570807,5.3348413241343975,5.3348413241343975,5.3348413241343975,5.3348413241343975,2733333.0
19570808,5.349587855542806,5.349587855542806,5.349587855542806,5.349587855542806,1877778.0
19570809,5.3473065814039815,5.3473065814039815,5.3473065814039815,5.3473065814039815,1744444.0
19570812,5.414546796302285,5.414546796302285,5.414546796302285,5.414546796302285,1833333.0
19570813,5.418052870204488,5.418052870204488,5.418052870204488,5.418052870204488,1755556.0
19570814,5.484754601003983,5.484754601003983,5.484754601003983,5.484754601003983,2266667.0
19570815,5.482355845438269,5.482355845438269,5.482355845438269,5.482355845438269,2266667.0
19570816,5.472769212265918,5.472769212265918,5.472769212265918,5.472769212265918,1633333.0
19570819,5.582630606009855,5.582630606009855,5.582630606009855,5.582630606009855,2266667.0
19570820,5.535393918628787,5.535393918628787,5.535393918628787,5.535393918628787,3000000.0
19570821,5.51094969730563,5.51094969730563,5.51094969730563,5.51094969730563,1911111.0
19570822,5.550928009024928,5.550928009024928,5.550928009024928,5.550928009024928,1666667.0
19570823,5.630824005611867,5.630824005611867,5.630824005611867,5.630824005611867,2177778.0
19570826,5.709258309891341,5.709258309891341,5.709258309891341,5.709258309891341,2977778.0
19570827,5.615599937070157,5.615599937070157,5.615599937070157,5.615599937070157,2500000.0
19570828,5.611823474435947,5.611823474435947,5.611823474435947,5.611823474435947,2044444.0
19570829,5.634451794897381,5.634451794897381,5.634451794897381,5.634451794897381,1811111.0
19570830,5.53813637959999,5.53813637959999,5.53813637959999,5.53813637959999,1777778.0
19570903,5.51119277049977,5.51119277049977,5.51119277049977,5.51119277049977,1655556.0
19570904,5.558493940845168,5.558493940845168,5.558493940845168,5.558493940845168,1400000.0
19570905,5.5868724892667965,5.5868724892667965,5.5868724892667965,5.5868724892667965,1577778.0
19570906,5.604323675087799,5.604323675087799,5.604323675087799,5.604323675087799,1466667.0
19570909,5.65449667128375,5.65449667128375,5.65449667128375,5.65449667128375,1577778.0
19570910,5.7068531219437855,5.7068531219437855,5.7068531219437855,5.7068531219437855,2077778.0
19570911,5.656119757057575,5.656119757057575,5.656119757057575,5.656119757057575,2366667.0
19570912,5.5845556571038415,5.5845556571038415,5.5845556571038415,5.5845556571038415,2233333.0
19570913,5.587047649811161,5.587047649811161,5.587047649811161,5.587047649811161,1800000.0
19570916,5.614484044520056,5.614484044520056,5.614484044520056,5.614484044520056,1433333.0
19570917,5.606927538403609,5.606927538403609,5.606927538403609,5.606927538403609,1655556.0
19570918,5.600647377630307,5.600647377630307,5.600647377630307,5.600647377630307,1711111.0
19570919,5.636990804336792,5.636990804336792,5.636990804336792,5.636990804336792,1688889.0
19570920,5.7271318735052406,5.7271318735052406,5.7271318735052406,5.7271318735052406,2600000.0
19570923,5.858217519499867,5.858217519499867,5.858217519499867,5.858217519499867,3511111.0
19570924,5.818421710629992,5.818421710629992,5.818421710629992,5.818421710629992,3155556.0
19570925,5.818421710629992,5.818421710629992,5.818421710629992,5.818421710629992,3077778.0
19570926,5.873925500796541,5.873925500796541,5.873925500796541,5.873925500796541,2366667.0
19570927,5.876685155718222,5.876685155718222,5.876685155718222,5.876685155718222,1944444.0
19570930,5.8946397754654205,5.8946397754654205,5.8946397754654205,5.8946397754654205,1688889.0
19571001,5.847393723516853,5.847393723516853,5.847393723516853,5.847393723516853,1866667.0
19571002,5.800899011964099,5.800899011964099,5.800899011964099,5.800899011964099,1955556.0
19571003,5.7955153469877985,5.7955153469877985,5.7955153469877985,5.7955153469877985,1766667.0
19571004,5.842535058889647,5.842535058889647,5.842535058889647,5.842535058889647,1688889.0
19571007,5.920362705152023,5.920362705152023,5.920362705152023,5.920362705152023,2766667.0
19571008,5.95822385935361,5.95822385935361,5.95822385935361,5.95822385935361,3544444.0
19571009,5.952542597032415,5.952542597032415,5.952542597032415,5.952542597032415,2355556.0
19571010,6.098556383051548,6.098556383051548,6.098556383051548,6.098556383051548,3666667.0
19571011,6.10153419378546,6.10153419378546,6.10153419378546,6.10153419378546,4955556.0
19571014,6.056823391192991,6.056823391192991,6.056823391192991,6.056823391192991,3077778.0
19571015,5.99367028599869,5.99367028599869,5.99367028599869,5.99367028599869,2911111.0
19571016,6.042574723177466,6.042574723177466,6.042574723177466,6.042574723177466,2277778.0
19571017,6.14199284105215,6.14199284105215,6.14199284105215,6.14199284105215,3400000.0
19571018,6.190343092199424,6.190343092199424,6.190343092199424,6.190343092199424,2966667.0
19571021,6.37146396620873,6.37146396620873,6.37146396620873,6.37146396620873,5188889.0
19571022,6.399130604120747,6.399130604120747,6.399130604120747,6.399130604120747,5655556.0
19571023,6.111842801216404,6.111842801216404,6.111842801216404,6.111842801216404,5111111.0
19571024,6.114843951622107,6.114843951622107,6.114843951622107,6.114843951622107,4477778.0
19571025,6.1328685469106015,6.1328685469106015,6.1328685469106015,6.1328685469106015,2666667.0
19571028,6.158554372310325,6.158554372310325,6.158554372310325,6.158554372310325,2000000.0
19571029,6.1174160823419,6.1174160823419,6.1174160823419,6.1174160823419,2066667.0
19571030,6.067803221511896,6.067803221511896,6.067803221511896,6.067803221511896,2288889.0
19571031,6.061886299794186,6.061886299794186,6.061886299794186,6.061886299794186,2411111.0
19571101,6.153419897112072,6.153419897112072,6.153419897112072,6.153419897112072,2288889.0
19571104,6.164071217408755,6.164071217408755,6.164071217408755,6.164071217408755,2644444.0
19571106,6.154909853201557,6.154909853201557,6.154909853201557,6.154909853201557,2833333.0
19571107,6.118373163496675,6.118373163496675,6.118373163496675,6.118373163496675,2866667.0
19571108,6.190584108135928,6.190584108135928,6.190584108135928,6.190584108135928,2377778.0
19571111,6.192124437598016,6.192124437598016,6.192124437598016,6.192124437598016,1711111.0
19571112,6.281508015841093,6.281508015841093,6.281508015841093,6.281508015841093,2277778.0
19571113,6.289439212830792,6.289439212830792,6.289439212830792,6.289439212830792,2355556.0
19571114,6.306931964118058,6.306931964118058,6.306931964118058,6.306931964118058,2722222.0
19571115,6.158213740826227,6.158213740826227,6.158213740826227,6.158213740826227,3900000.0
19571118,6.208553362685842,6.208553362685842,6.208553362685842,6.208553362685842,2344444.0
19571119,6.244216881002966,6.244216881002966,6.244216881002966,6.244216881002966,2488889.0
19571120,6.226963330213961,6.226963330213961,6.226963330213961,6.226963330213961,2666667.0
19571121,6.139611139208956,6.139611139208956,6.139611139208956,6.139611139208956,3222222.0
19571122,6.0804597473045225,6.0804597473045225,6.0804597473045225,6.0804597473045225,3166667.0
19571125,6.034339303906813,6.034339303906813,6.034339303906813,6.034339303906813,2888889.0
19571126,6.194063195146695,6.194063195146695,6.194063195146695,6.194063195146695,4055556.0
19571127,6.014838617786503,6.014838617786503,6.014838617786503,6.014838617786503,3700000.0
19571129,5.946305911111118,5.946305911111118,5.946305911111118,5.946305911111118,3044444.0
19571202,5.9976163168637555,5.9976163168637555,5.9976163168637555,5.9976163168637555,2700000.0
19571203,5.996166216206874,5.996166216206874,5.996166216206874,5.996166216206874,2288889.0
19571204,5.971526422715088,5.971526422715088,5.971526422715088,5.971526422715088,2466667.0
19571205,5.974401495619621,5.974401495619621,5.974401495619621,5.974401495619621,2244444.0
19571206,6.004618844224635,6.004618844224635,6.004618844224635,6.004618844224635,2611111.0
19571209,6.061307330045201,6.061307330045201,6.061307330045201,6.061307330045201,2477778.0
19571210,6.114632614473751,6.114632614473751,6.114632614473751,6.114632614473751,2622222.0
19571211,6.122170376572463,6.122170376572463,6.122170376572463,6.122170376572463,2488889.0
19571212,6.116125281162369,6.116125281162369,6.116125281162369,6.116125281162369,2588889.0
19571213,6.088976019741674,6.088976019741674,6.088976019741674,6.088976019741674,2566667.0
19571216,6.180168638745908,6.180168638745908,6.180168638745908,6.180168638745908,2611111.0
19571217,6.287998101535592,6.287998101535592,6.287998101535592,6.287998101535592,3133333.0
