20000310,1.0419304811748449,1.049476796092821,1.0397743911982804,1.0459192476314894
20000313,1.0463504656268023,1.0474376959526823,1.0350432702376515,1.0440672819424546
20000314,1.0452632353009224,1.0498201229781736,1.0401638609954271,1.0402723583210758
20000315,1.0401638609954271,1.044998834009041,1.0369405456530179,1.04113085559815
20000316,1.0424201817351135,1.0441467576054824,1.0338952133751678,1.036700899164517
20000317,1.0386432970186819,1.0429285710651746,1.0352150777814877,1.035965000739624
20000320,1.0354293414838123,1.0401140603553074,1.0331934529315079,1.034896987066597
20000321,1.0347905161831539,1.045424474832657,1.0342588182506787,1.0445737581406966
20000322,1.0474449269760626,1.0516948595761528,1.045483419622175,1.0476628722376058
20000323,1.0482077353914634,1.0488625241902505,1.034893696482795,1.0360941426139045
20000324,1.0363124055468333,1.0411131115638816,1.0296980994789,1.030444875970441
20000327,1.030444875970441,1.0451067490137302,1.0284407350508549,1.0414149104776502
20000328,1.0409929860735267,1.0486370549546127,1.037655434871926,1.0480987402446773
20000329,1.0483140661286514,1.0619625671458455,1.0480956901123761,1.0578134228366185
20000330,1.058468550885444,1.0588025228724711,1.0458889393740793,1.047224827322189
20000331,1.047002179330837,1.05637083893155,1.045259172893495,1.0525580123498643
20000403,1.0525580123498643,1.0591640249796752,1.0478237032984998,1.0538792148758267
20000404,1.0552004174017886,1.0579667775564703,1.0315203744777133,1.047897226593429
20000405,1.0467906825315563,1.049186582970143,1.036118035123307,1.0458105414430436
20000406,1.0478797281854593,1.0521358528885663,1.0434053406770647,1.0506080132515534
20000407,1.0501714876409785,1.055323148210765,1.0464447544628348,1.0538982208191219
20000410,1.0543366600165505,1.0557729354624497,1.0450561109815102,1.045387559161333
20000411,1.0454980418879405,1.052234078321179,1.0428905439137837,1.0491919973513293
20000412,1.0496265803470222,1.0569635632247738,1.0479839722400628,1.0495170731398915
20000413,1.049407565932761,1.057617179726957,1.0486413353119692,1.0564131030371418
20000414,1.0561941800026298,1.0583010240362307,1.0455490733065405,1.045770846362709
20000417,1.0432204562167708,1.0569612774094208,1.0400827883853783,1.0562039093121878
20000418,1.05631210475465,1.065520581248152,1.055979268254885,1.0634126167496396
20000419,1.0641892352490916,1.075225271762786,1.059909955784598,1.0694820282709652
20000420,1.0697072535059384,1.075965513153085,1.0672039496470798,1.0724381304428752
20000421,1.072210557364797,1.07438264400409,1.0702671114243767,1.071981916665924
20000424,1.071981916665924,1.0738102623291428,1.0642114475972444,1.0717533734580216
20000425,1.071296287042217,1.0972027808270879,1.070383282855966,1.0917247557095822
20000426,1.0916106301863007,1.0959965128355453,1.0866320606925637,1.0884101212260413
20000427,1.0880545091193456,1.1093704379158171,1.0868768334952312,1.104777502981771
20000428,1.1044242002945364,1.11328386695624,1.0995695884251098,1.101996894359823
20000501,1.1022396249532942,1.1082839308589383,1.0958326606933113,1.0975250663468918
20000502,1.098371269173682,1.1127761382775991,1.0953702547770328,1.1046133791187127
20000503,1.1046133791187127,1.1309599501528698,1.103520664191029,1.1218539924221702
20000504,1.1220968179616557,1.135881791155288,1.119715777137301,1.1279867610534802
20000505,1.1278614431153564,1.1290009528805156,1.11482038691409,1.120391323543757
20000508,1.1210243845244012,1.1272787049022432,1.1106422126971836,1.119648434041276
20000509,1.1203989524866171,1.1235226252659378,1.106529845346435,1.1071545799022988
20000510,1.1054053231458798,1.110514492681714,1.1005394473974661,1.1080815548075076
20000511,1.111852608512528,1.1176370973989669,1.1027451153721772,1.1144371673766815
20000512,1.1145602416083078,1.119136221295337,1.0914329929198088,1.0916803431731616
20000515,1.094401195960044,1.102273727723898,1.0923734226269297,1.1015580430180933
20000516,1.1069256783116301,1.1164449950600654,1.10253214750466,1.1152245698359071
20000517,1.1149804847910754,1.1295926235300076,1.1117608610011411,1.121543564055172
20000518,1.1219150591078568,1.1279333786024006,1.1189058993605852,1.1224165857324022
20000519,1.122040440763993,1.135083047876931,1.1157699565750805,1.1189051986695366
20000522,1.1187797889857587,1.1215228130978379,1.1065608633955877,1.112046911619746
20000523,1.1124209603623023,1.1134071491569497,1.0962721188499507,1.106257280395756
20000524,1.1069969219917413,1.1123683230247845,1.099794361515615,1.1116358592475515
20000525,1.1117579365437569,1.1185301911134662,1.0987059550094078,1.0999372740220823
20000526,1.0996910102195474,1.1019802760455768,1.0737861600828977,1.0776417656846315
20000529,1.0761959135839814,1.0864706868417562,1.0749259977880767,1.0828918332351154
20000530,1.0824300456729683,1.0861673958522449,1.0658455542524288,1.0789262798798964
20000531,1.0798606174247154,1.0839289835829358,1.0691666263802513,1.069747821545711
20000601,1.0706777338104474,1.0807342649851,1.0696492249403124,1.0770773445579533
20000602,1.077191623321302,1.079505179213315,1.054981486757976,1.0597242763366028
20000605,1.0599556319258043,1.0657814106870498,1.0565946057173936,1.058163084614652
20000606,1.0596195293049633,1.0615229033537994,1.0442805737349317,1.0507744381368427
20000607,1.0513342540335593,1.0524365126349784,1.0411934749005034,1.042846862802632
20000608,1.0421855076417808,1.054751095302777,1.0335195851169556,1.04890159759852
20000609,1.0506347821034852,1.0603231254782213,1.0478824118265715,1.0521761094585569
20000612,1.052836678325016,1.0568167392742653,1.0486355028785863,1.0518416630877037
20000613,1.051509991341933,1.0533847338540268,1.0389381886137756,1.0454446479204538
20000614,1.0461063217482514,1.0481801969687454,1.038465728830641,1.0468703810400124
20000615,1.0475252890043791,1.0555149814186846,1.0439135102417476,1.050699276401843
20000616,1.050699276401843,1.056094818693154,1.037926155875474,1.0392475131713053
20000619,1.0405688704671365,1.0485616145417234,1.0340882671634177,1.0478055441562895
20000620,1.0479135542113511,1.0522953796523353,1.0418885442299979,1.0504331038399168
20000621,1.0507617407479908,1.0630977276414681,1.0503211697875094,1.0615557292797833
20000622,1.060674587358821,1.0727965826429218,1.0580930513260958,1.0711129721867967
20000623,1.0712252128838717,1.0735151342453166,1.0628669999145983,1.0711107168157994
20000626,1.0707672286115828,1.0783175103517926,1.066763291325108,1.0701952375706578
20000627,1.069852042946103,1.0719076937544962,1.0583175578545618,1.059687991726824
20000628,1.0604874114856437,1.0666595604413802,1.0584674354637664,1.0647518053096072
20000629,1.0645273635293984,1.0648666010576104,1.0507317040487751,1.0528802083941182
20000630,1.0541240793308955,1.0547894216910874,1.0435894919611883,1.0522389426436847
20000703,1.05234983303705,1.057212613193911,1.0498079252277817,1.0545601876538049
20000704,1.0544496699229673,1.058999016073324,1.0525633556655023,1.054005831274152
20000705,1.0532291136387253,1.0542254413686758,1.0469190380157058,1.0515685674221413
20000706,1.0515685674221413,1.0555413314506015,1.0440644575906055,1.054217076774448
20000707,1.054106722218102,1.0594293734558957,1.0518889508690212,1.056768047836999
20000710,1.0569898249719072,1.0578817995077483,1.0487390605153752,1.049073550966316
20000711,1.0494080414172562,1.056002561995915,1.0475395939199694,1.0522656670013417
20000712,1.0528152103828967,1.0669751711824145,1.0518195881391808,1.063435180982535
20000713,1.064430803226251,1.074835354214013,1.0630736878800213,1.0691807069380554
20000714,1.069633078720132,1.0756858817494044,1.0670063906130893,1.067920021259017
20000717,1.0680342250897583,1.073044193736235,1.0658708295378707,1.0698560318702952
20000718,1.0698560318702952,1.0857370643809714,1.0697417798378444,1.0840232838942077
20000719,1.0832235196670514,1.0901349706955317,1.0815835143382595,1.0838092358559055
20000720,1.083457806142593,1.0889659204626256,1.0719728018157162,1.0737307106412588
20000721,1.073613516719556,1.0758001022933228,1.0678593441570112,1.0691252621207714
20000724,1.070045929730778,1.0761049504867324,1.0684454336820355,1.0729039583892472
20000725,1.0732469218282632,1.0752020437390089,1.0619762190486695,1.067496563267246
20000726,1.067726577609687,1.068068067986321,1.0599861290726444,1.061921241206905
20000727,1.0616935809558155,1.0750871499300276,1.0606806219577658,1.0747494969306777
20000728,1.0749745989302442,1.0860532421398312,1.0726665482615803,1.084783814272066
20000731,1.0842068016049,1.0863200363021266,1.0773974898027252,1.081389155341931
20000801,1.0809195476314362,1.0966729902450867,1.0776521669411976,1.0953893764024927
20000802,1.0949226077324588,1.098874532270922,1.0892941091473745,1.096479426490035
20000803,1.0958806500448135,1.1131556159568499,1.0909620833615252,1.1041582378776644
20000804,1.1046380980418873,1.110976784987173,1.1000059806587938,1.1026877328279532
20000807,1.1036629154349202,1.1060965712572686,1.098552238207989,1.103297867061568
20000808,1.103297867061568,1.1143636783591104,1.1018386391981558,1.109864392446923
20000809,1.1097427901249717,1.1172477025637326,1.1082664139075107,1.1107270409366126
20000810,1.1109731036395225,1.1120828436986518,1.1001223119502574,1.102588400970545
20000811,1.1024650965195306,1.1093866198702977,1.0946935615291957,1.1093866198702977
20000814,1.107686596591162,1.1127126203251412,1.104009018249226,1.105357463641269
20000815,1.1049897058070755,1.105477667699682,1.0949864870086452,1.096816344105919
20000816,1.096816344105919,1.1046292824474955,1.090565993432658,1.0928497754094266
20000817,1.0926093773066088,1.098334841292495,1.0910587308104311,1.092370816307197
20000818,1.092490096806903,1.1051310694366958,1.0896279897963839,1.1041770337665227
20000821,1.103461507013893,1.111248643021048,1.1026097890131104,1.1096668810195947
20000822,1.109423533019371,1.1192632095871702,1.1077015896200062,1.115696326831343
20000823,1.1155733308742453,1.1236571955907253,1.109728074848483,1.1107230120443572
20000824,1.1093549734000299,1.1130446240876133,1.1054193459999413,1.1097239384687883
20000825,1.1097239384687883,1.11526209719465,1.102955077803846,1.1093547278870641
20000828,1.109108587499248,1.1140259388071585,1.1065269780625948,1.1120589982839941
20000829,1.1125507334147855,1.1236836627017914,1.1090871554143837,1.1214570768443903
20000830,1.1215807760586902,1.1286213010513242,1.1183119608835388,1.11881485552587
20000831,1.1183119608835388,1.132061185841311,1.1151871370294997,1.1259365310873946
20000901,1.126061524041556,1.127709109839253,1.1094589286955296,1.112120413445656
20000904,1.112120413445656,1.1162004549847007,1.1068039956826583,1.1145931658935617
20000905,1.1145931658935617,1.1306135022055694,1.1128545247434212,1.124404069526497
20000906,1.124279880872915,1.1513222428496268,1.1241535146954538,1.1496794825426302
20000907,1.1474048913483275,1.1585971584776145,1.1406895310707552,1.1468781964245962
20000908,1.1466148489627306,1.1580546989466478,1.1429330581633088,1.154504400675777
20000911,1.1570027587182417,1.1674467137211375,1.1460232162792998,1.1653043639769538
20000912,1.164634879681896,1.1695191825323792,1.1503889963679865,1.1577154506437115
20000913,1.1578511257228916,1.165092724146454,1.1485979721816733,1.1633493763778184
20000914,1.1625447543307559,1.1672765913352419,1.1437526016557966,1.1567313545823872
20000915,1.1565961592394018,1.172520600168418,1.1491023046845705,1.171450049517728
20000918,1.171851506011737,1.1745994284082941,1.1656686806194836,1.1713019215324256
20000919,1.1697905642143192,1.179374522488547,1.1670522904216825,1.1744456296618015
20000920,1.1744456296618015,1.1845201926424493,1.173341567965292,1.177205783903075
20000921,1.1770677761910113,1.1820582884914324,1.1598782338228937,1.160016859164572
20000922,1.1612644872396773,1.1662577221063675,1.1049893807691433,1.1406167863044456
20000925,1.1356235514377553,1.146857121531568,1.131362542091826,1.1424669906903078
20000926,1.1422087476996456,1.1448213020173483,1.1299297424064427,1.1314972749970642
20000927,1.131105391849409,1.1373829050672841,1.1239310910289801,1.130849166820108
20000928,1.1309772793347586,1.13930270664583,1.126622440433583,1.1361006192184948
20000929,1.1359725357214012,1.141916653187353,1.128219339026681,1.130028418255449
20001002,1.1296407584207133,1.1401193265418104,1.1274683723468273,1.1385858775484792
20001003,1.1384580901323682,1.144558595232838,1.136511120419452,1.1409242517687284
20001004,1.1402752618644232,1.145874420966875,1.1375407888143887,1.1413169658834839
20001005,1.141968030895397,1.150848843578481,1.1363522228752114,1.1495428417133216
20001006,1.1490204409672575,1.153119363138717,1.142277052878727,1.150078227334086
20001009,1.149152664263111,1.1531202761779336,1.1462430821922411,1.1503429478375577
20001010,1.1502106941070636,1.1533906338212174,1.1418633523574098,1.1457057795120122
20001011,1.1457057795120122,1.153987989966316,1.1391325966117714,1.1534621353342966
20001012,1.1542509172823259,1.1597219331908315,1.1502477349102485,1.157987220829598
20001013,1.1575869025923904,1.170873987039538,1.152889448494914,1.1663107459162754
20001016,1.1683239405294792,1.1804925573471647,1.1668199541812259,1.1747500640174706
20001017,1.1743398859224925,1.178484127373813,1.1661895444015624,1.1689523720357762
20001018,1.1690905134174867,1.1986634787410815,1.1641616858635542,1.1897642067687035
20001019,1.190311854274696,1.191163699590255,1.1806576073650255,1.1836390659694827
20001020,1.184206962846522,1.1954489893123723,1.176759120312896,1.1853311654931071
20001023,1.1863148428088688,1.196045670692108,1.1847635514071926,1.1947764322725554
20001024,1.1950584852546782,1.196346572244773,1.1874730840907861,1.1941997605946149
20001025,1.1939135190412606,1.2103409005547503,1.1899138087597152,1.2064840370689742
20001026,1.2070554242520521,1.2130425126133315,1.198585884619023,1.2019444951631555
20001027,1.2010683358907728,1.2045383780313021,1.1816939339394832,1.1884894331313534
20001030,1.1866098269718999,1.189715026947323,1.169531227107073,1.1878801360527547
20001031,1.1870332633321847,1.1907056651463965,1.173614872087949,1.174886088100561
20001101,1.1757335654423018,1.1785052145829014,1.157579263571375,1.1579950109424653
20001102,1.157717846028405,1.1663194181372762,1.1505946691257458,1.1605402368766284
20001103,1.162018632082841,1.163643454220454,1.1330426372954103,1.1509156808091527
20001106,1.1506448771195503,1.1655158933020324,1.1421471535867034,1.1579476082805906
20001107,1.1576820544201893,1.1630584949376406,1.1505582707345663,1.1591605755624883
20001108,1.159429397588361,1.1710236915642442,1.1472958341252268,1.1653613619481153
20001109,1.1653613619481153,1.1710819296435129,1.1496979027821461,1.1511961467023692
20001110,1.1506513307313793,1.1604791468064164,1.145073381067169,1.1588854469023562
20001113,1.1566277053716043,1.1622639002463704,1.150588925148641,1.1602509735053825
20001114,1.16454521721949,1.1664498472476523,1.1570627421088506,1.161960362181269
20001115,1.162640587191327,1.1658950045102672,1.1546401446155996,1.163182990077817
20001116,1.1629117886345721,1.171187292496764,1.15938452469331,1.170237644512578
20001117,1.1686096765396878,1.1765556743403094,1.1623076782840223,1.174500674909114
20001120,1.173678675136636,1.1783772592594015,1.1696710592672186,1.1711911894245837
20001121,1.170776608472575,1.1845278019007237,1.1680263697869453,1.1819150751493754
20001122,1.1823276109522198,1.185413163436318,1.174613729741974,1.1809250870958115
20001123,1.1798030680106848,1.1906961361102153,1.1786858302568868,1.1892995889179678
20001124,1.1881823511641698,1.190448793417225,1.1785499715886854,1.1888906143682494
20001127,1.1881823511641698,1.1891739196498816,1.1687759393723849,1.1706174237029923
20001128,1.1697675078580967,1.1722394279263575,1.161390445404546,1.1634503787947634
20001129,1.1639996943654882,1.1650875445471383,1.1506735296402757,1.1620959565476006
20001130,1.1623679190930134,1.1634527234972065,1.140400629908101,1.142027836514391
20001201,1.142027836514391,1.1451703116435294,1.1327313475906897,1.1339097757641168
20001204,1.1337788393004027,1.1379087109973423,1.1148072411925871,1.1202276977948202
20001205,1.1215182827001136,1.1340216959869727,1.1181082608946065,1.132127239428358
20001206,1.132127239428358,1.1357311005816089,1.1161672828925329,1.1170682481808456
20001207,1.1164247015463367,1.1249374711925748,1.1094141853670818,1.1196795840581337
20001208,1.1186780817468114,1.13061902756321,1.1167926692494854,1.1237058484063476
20001211,1.128482226732907,1.1382039054034694,1.1232376369237878,1.1366689035081172
20001212,1.1346222343143149,1.1379844611312935,1.1263459836879053,1.1328118044897877
20001213,1.1325531716577124,1.1426031315427296,1.1292031850293733,1.1356454670069482
20001214,1.1356454670069482,1.1373296320846453,1.1163423441933462,1.1176378557915747
20001215,1.1146581791156494,1.11815397089603,1.1056690002518135,1.1116617861610374
20001218,1.1130351329319013,1.1156493525708198,1.1035741475720058,1.1139065394782075
20001219,1.1125371863340119,1.1208703323915163,1.1096765541053162,1.112785936962594
20001220,1.1119153097625563,1.1125364914998537,1.09340409399109,1.094025275728388
20001221,1.0945222211182257,1.098856962588001,1.0846486433259601,1.0860935571492185
20001222,1.085732328693404,1.088220638079256,1.074001727302959,1.0766085276119468
20001225,1.0772009822276258,1.0818667146899004,1.0721853198306808,1.075334689242716
20001226,1.074518186061818,1.0775358435296953,1.066974042392125,1.0687149986235924
20001227,1.0691792536186504,1.0732013165890557,1.0649273584785075,1.0691792536186504
20001228,1.0691792536186504,1.0763040508805115,1.067685344515357,1.0703284144673377
20001229,1.070558246637075,1.0725168659001865,1.055234931225675,1.0555805699191652
20010101,1.0558109957148254,1.0589492874218331,1.0549143409413946,1.0573801415683295
20010102,1.0554747501747888,1.0624193999159366,1.0455058174818508,1.0472979851569855
20010103,1.0461778803600263,1.0719306285195305,1.0391343936839226,1.0709401382057033
20010104,1.0720406829988445,1.0733126544704212,1.043363508003298,1.0467168873374544
20010105,1.045907450946451,1.0496518811172606,1.0351146816305878,1.0369868967159925
20010108,1.0374274179125584,1.0494552478047974,1.0354769590111144,1.048046583042643
20010109,1.0489134536655071,1.058884113871453,1.0479163876449127,1.0506860154798974
20010110,1.052237007067489,1.0609331806796167,1.0492267931248291,1.060487223058482
20010111,1.0609331806796167,1.0609331806796167,1.0392837963302786,1.0418907902571621
20010112,1.0423441805053157,1.0486919296096109,1.0362153193011687,1.0432197321059082
20010115,1.0431102881558343,1.0551668324131782,1.041685423834512,1.0535227581962676
20010116,1.0537419680918558,1.0594469405305698,1.0515047239982425,1.0544131413199398
20010117,1.0535182436824944,1.0686132301924856,1.0507228758102738,1.061345273724712
20010118,1.0611216442949343,1.061575405955954,1.0485297582016333,1.0513657685830076
20010119,1.0531808152270867,1.0631270262367654,1.0442404008363644,1.0630152710568812
20010122,1.0626800055172292,1.070759058991019,1.0553974784422635,1.056535373297727
20010123,1.0575594786676439,1.0593626491342554,1.0501214004928716,1.0584610639009495
20010124,1.059137252825929,1.0773358758467375,1.059024217900334,1.0772228409211424
20010125,1.076770701218762,1.0890412594592624,1.0725636526791618,1.0734985523546285
20010126,1.0741997271112287,1.0790845677931982,1.0647789629388587,1.0739671156501824
20010129,1.073385586997567,1.0836049888861083,1.0714113843600077,1.0827920819177017
20010130,1.0818630453823797,1.0851664439942343,1.0691213650223692,1.0706550858064445
20010131,1.071244978415704,1.0725175156470832,1.0585196061019106,1.059445087724732
20010201,1.0585196061019106,1.0602141412237387,1.0500469304927704,1.056486163955717
20010202,1.0571639780044484,1.064713539561291,1.052882137121463,1.0596429385156505
20010205,1.0615584989106703,1.0620129818385997,1.0503100464444222,1.0573545318273252
20010206,1.0578090147552544,1.0687526447073936,1.0565679845544964,1.0655936587418275
20010207,1.0651423750324613,1.071777350626048,1.0604521336645814,1.0689174473529504
20010208,1.0684598628292545,1.0841149523945184,1.0666180875862823,1.079395403334402
20010209,1.0806616238139455,1.086903457517317,1.069002349537836,1.072535462954839
20010212,1.0719466107186717,1.0725260413190605,1.0626757211124562,1.06499344351401
20010213,1.0645298990336993,1.0812167537963062,1.0627012026213587,1.0768735998169976
20010214,1.0782451221262528,1.0819979874632162,1.07519591903997,1.079769723669394
20010215,1.0800042777529542,1.0983592910800553,1.0781217122835078,1.095888423901407
20010216,1.0954177825340456,1.0959020521107627,1.0798000886849197,1.085732390999704
20010219,1.0854902562113455,1.0869169684867603,1.073006523801467,1.075146592214589
20010220,1.0757410556626783,1.095009105400449,1.072588102069225,1.0863676770332062
20010221,1.0864844530922233,1.094347169529075,1.0792173969914969,1.0898201509745242
20010222,1.090296679243424,1.0992945061517931,1.0852578961747374,1.095095520261221
20010223,1.0955754043630006,1.0979981717322242,1.075466435198443,1.0800696931999683
20010226,1.0803119699368906,1.0913860511990572,1.0783092105596903,1.0869092949441388
20010227,1.0878517699451742,1.0909578698813232,1.0753079048184178,1.0797281239583223
20010228,1.0785334701367264,1.0815868096645525,1.0700780683673619,1.0731314078951877
20010301,1.0725442272167598,1.0742863131299436,1.0625562679811733,1.065692022624904
20010302,1.065459744503146,1.066949737691457,1.055832096209443,1.0598436163318192
20010305,1.0577805488403111,1.0672704095796668,1.0575545997750886,1.0655757915904962
20010306,1.0663666133187757,1.070729909464583,1.0590179040205736,1.0601661398484177
20010307,1.0600513162656333,1.0691290410891454,1.0567606410171102,1.0654979511597407
20010308,1.065384479599447,1.068823052422253,1.060112001271144,1.0622897640589213
20010309,1.0622897640589213,1.066164238632833,1.0563640970635273,1.0617199883862873
20010312,1.0620618537898676,1.0699213848829072,1.0600115413308138,1.0665041974511509
20010313,1.0667320099466013,1.0850030849850059,1.064778498778973,1.0827048365525023
20010314,1.0817855371795009,1.0908870981894248,1.0743388054441088,1.0871046312762096
20010315,1.08592261036583,1.1058139206577127,1.0843741850137671,1.1020024120987888
20010316,1.1035508374508516,1.1106871902852977,1.0993674582030728,1.1031817157525183
20010319,1.103058675186407,1.108344702494221,1.0975267861433458,1.1013376430396769
20010320,1.1008459195691824,1.1017029901327444,1.0878674224638178,1.0884796157235048
20010321,1.0887244930273796,1.1081275037942042,1.0845324845283744,1.1045343536521994
20010322,1.1045343536521994,1.120686843083818,1.1035479420838563,1.114028564997502
20010323,1.1152615794579308,1.1161416190313955,1.1041982248200886,1.112370020859404
20010326,1.1136272202500679,1.1136272202500679,1.1034737077736771,1.1048525798383722
20010327,1.1025962437325076,1.1115674347481646,1.1006299552907197,1.1075119648369771
20010328,1.1076348578645887,1.1176805888563064,1.105774537310567,1.1173085247455021
20010329,1.1159442896725527,1.1234980641965095,1.1136781573153656,1.1207283468710587
20010330,1.1208542431131248,1.1291098267734478,1.1169169647520474,1.1255535753505395
20010402,1.1291098267734478,1.1306565525635486,1.119829472032844,1.1252430122981965
20010403,1.1227940297972037,1.1227940297972037,1.1016356907182692,1.1022729900881165
20010404,1.1020180703401776,1.1061942422518545,1.0925602692460856,1.0968592697434
20010405,1.095753812472662,1.1058333388425203,1.0889531681749263,1.1034045373076145
20010406,1.1034045373076145,1.1069758243145251,1.0929369719425313,1.0935527110816536
20010409,1.0949073371877232,1.1030321341299734,1.0930883527976671,1.1018194778699362
20010410,1.104608587268022,1.1147301543879213,1.0995478037080724,1.1120146119898995
20010411,1.1126317807167228,1.1218995375574519,1.109626021741351,1.11275702067403
20010412,1.1133832204605656,1.1183995900053307,1.1074889862454669,1.1074889862454669
20010413,1.107614395484086,1.1133237480381277,1.1068696973248633,1.1130755153183867
20010416,1.112330817159164,1.1194659574447896,1.1107035044624423,1.112330817159164
20010417,1.1125811729586594,1.1256055360819934,1.1105774247858387,1.1189681202595252
20010418,1.1199699943459356,1.1353259568746448,1.1112132884411345,1.1211121733769966
20010419,1.1185739977524165,1.1217388178003806,1.1003446342761436,1.1003446342761436
20010420,1.1021169335030034,1.1040836824363123,1.0925290324531223,1.095970843086413
20010423,1.0936353287281086,1.1035609620380926,1.088793556381775,1.1005348543216338
20010424,1.1010190315562676,1.1056812472013686,1.0970929552235509,1.1045770382327922
20010425,1.1059266269721635,1.1086499743857954,1.0986231043628778,1.1014702402953112
20010426,1.1012226632577085,1.1036774618828928,1.0929990878633409,1.0941037472446737
20010427,1.094840186832229,1.1108551363736578,1.0921710285753243,1.1093992318698918
20010430,1.1087926049933226,1.1157622296290424,1.1070501988343928,1.1112817566489368
20010501,1.1106594687350333,1.1149052998500537,1.1051648637626539,1.1057892506913334
20010502,1.1064136376200129,1.111618540485161,1.1045547437396028,1.1056700800678492
20010503,1.102943702376581,1.111071693037239,1.101835340013764,1.110332784795361
20010504,1.1091012710588977,1.110346612706168,1.0977686620687381,1.1068596560938113
20010507,1.1062369852701759,1.1100776557308518,1.1059892000791645,1.1093343001578178
20010508,1.1088387297757951,1.1190458218101031,1.1087142530436696,1.1160583802390862
20010509,1.1171786708282176,1.1208432089408766,1.1155359468466808,1.1159150369962663
20010510,1.11477776654751,1.123836908668438,1.1082350527935065,1.121068837464821
20010511,1.1205655517914364,1.1295921179563095,1.1205655517914364,1.128956444282727
20010514,1.128956444282727,1.1312793999293993,1.1277949664593907,1.1302469751975448
20010515,1.1302469751975448,1.1308937175729152,1.1233915060186173,1.1242969453441358
20010516,1.1220980212678762,1.1291103370467346,1.1148307121879684,1.1186556117037092
