20020415,1.4557563831682825,1.4589877099531663,1.4527870558524434,1.4540097200413182
20020416,1.4536603874159257,1.4586240633329395,1.4518316647096576,1.4574049148620938
20020417,1.4582757351984124,1.4680910526468631,1.457925188146682,1.4680910526468631
20020418,1.4701943349572453,1.4735794164361822,1.4670764967529613,1.4732230920699783
20020419,1.4730449298868762,1.4754594644368366,1.4678581519647391,1.4749229012035119
20020422,1.472866075475768,1.4741177523639957,1.4659818525905166,1.4688428283350365
20020423,1.467948773414874,1.4726557299755243,1.463863490362234,1.4707018989503489
20020424,1.4697249834377606,1.4780933975417736,1.4674993413888209,1.4767580123124098
20020425,1.475600678446961,1.489510433671633,1.4748827555966555,1.488523289752463
20020426,1.4880745879710215,1.494372253977523,1.4837848734448538,1.4921817614535227
20020429,1.4926381140626894,1.4993418535930558,1.4881383436929914,1.497964372867638
20020430,1.4967705562389424,1.5005565759073853,1.493076878513632,1.499171446760394
20020501,1.499171446760394,1.5176065402477155,1.4969481189026266,1.5122334979247773
20020502,1.5113997499781149,1.5147895942868317,1.5030193015482318,1.506691632882675
20020503,1.506126658831222,1.5282879562884146,1.503601954057618,1.5281009411199995
20020506,1.5274463880305464,1.5283121237501935,1.5215786237084945,1.5283121237501935
20020507,1.5295626309007946,1.5329387229788378,1.5152865843993557,1.5252219410861678
20020508,1.5232927456130005,1.5232927456130005,1.5058804054734725,1.5071241440548673
20020509,1.5070284718562987,1.5191094234390394,1.5051554561070366,1.5171427569023144
20020510,1.516861804539925,1.5248318046388398,1.5154385902365473,1.5235983522425793
20020513,1.5223648998463184,1.5277169266145645,1.516535013545193,1.5185420235832856
20020514,1.5194977426490435,1.5194977426490435,1.4999791614570481,1.5018834132806573
20020515,1.5016929880982965,1.5163881133379553,1.497321653375107,1.5159230777291057
20020516,1.5188062985039752,1.520804477445748,1.5125263075441169,1.5165226654276631
20020517,1.518901449882155,1.5353647009835656,1.5177594902681846,1.5335565982614454
20020520,1.5348888844777442,1.5390679652117745,1.530515427895619,1.5367354550346413
20020521,1.5341113810853664,1.537897872058237,1.5341113810853664,1.535276455230865
20020522,1.533528844012617,1.547111056839957,1.533043764983069,1.5434244562153931
20020523,1.5443946142744893,1.545378618488745,1.530323354010631,1.5352433750819103
20020524,1.5353417755033356,1.5353417755033356,1.5240603638381436,1.530090083866091
20020528,1.5353417755033356,1.5410797348847698,1.5324241690381997,1.5386483961638229
20020529,1.5387456497126608,1.5461697653410358,1.535619706290187,1.5461697653410358
20020530,1.5451929080215128,1.5577033950366048,1.5438137992166994,1.552482483132669
20020531,1.5513003898714002,1.5555698417892492,1.5375984279024897,1.5433572235126116
20020603,1.5433572235126116,1.5501384033663035,1.53608465381445,1.5489590677395744
20020604,1.5510229050863495,1.5594599297204426,1.549037722819504,1.549037722819504
20020605,1.5470525405526587,1.5518914001522426,1.5409299018756344,1.5471512927893851
20020606,1.5470525405526587,1.5572240209354575,1.5405348929287297,1.5548539672540287
20020607,1.5557427373845643,1.563033096854912,1.5539451145014649,1.5550436618189147
20020610,1.5546441900671146,1.5595308130264633,1.5481619351210396,1.5540458280720924
20020611,1.552948831081218,1.5586208856353403,1.5448885430306236,1.5586208856353403
20020612,1.5574267688871037,1.5584276215115411,1.5473181573802857,1.5481188394798358
20020613,1.547117986855398,1.5551182777731254,1.5421795356716157,1.5480069080684788
20020614,1.5487970602578842,1.5619618847618975,1.545926534614152,1.552459455044715
20020617,1.5507767331156304,1.5531584213216056,1.5452194606350216,1.548395044909655
20020618,1.550280548072719,1.5637681475185923,1.5482970775659728,1.561189635859822
20020619,1.5639664945692666,1.5766849519279689,1.5625533326405223,1.5757764906880614
20020620,1.5762811913768986,1.591457460979018,1.572999835787251,1.5911498338924885
20020621,1.5884837324758998,1.6042092319582224,1.587129881527091,1.6022305267253472
20020624,1.5991062553050184,1.61662665913187,1.5983674430954522,1.6024836825487487
20020625,1.6006894243255168,1.6154949554701767,1.5957189960126665,1.614543171325163
20020626,1.6170812623785331,1.639209401941152,1.6170812623785331,1.6194559895511067
20020627,1.6201036424163542,1.6274711972671743,1.6144696298833743,1.6264960797133894
20020628,1.626929465292849,1.6433189494966052,1.6223404097157972,1.635233470622752
20020701,1.634796417710652,1.6405333197028882,1.6264117147989223,1.6311556914463483
20020702,1.6340241424424662,1.6347956884119161,1.6170501311145646,1.627741553834087
20020703,1.6252064742201797,1.6266239639326827,1.6189913270192036,1.6209540050826696
20020704,1.6209540050826696,1.625184278516705,1.6130358009625523,1.6218217534793946
20020705,1.6158559832519088,1.6158559832519088,1.6058316615627335,1.6061550267785132
20020708,1.6078796412626726,1.6282649722604268,1.607132534891027,1.6264505710721449
20020709,1.6327476104902994,1.635940010753529,1.6263628099638403,1.632307279419509
20020710,1.6325274449549043,1.6369295683065421,1.622952826665092,1.6276851092681028
20020711,1.6242734636705836,1.6391990431543093,1.6237287344923452,1.634187534714518
20020712,1.6269971095617746,1.6342116895961118,1.6269971095617746,1.633009259590389
20020715,1.6332278832277933,1.6639603698684187,1.6323466649728648,1.6553684918828675
20020716,1.6553684918828675,1.673816807497315,1.6553684918828675,1.671100491087825
20020717,1.6674787358751733,1.6748290106252255,1.6585205885235468,1.6641481426290554
20020718,1.664607534800934,1.669071210121151,1.6631196430275283,1.6676977715610843
20020719,1.6717036340279456,1.6826697882354207,1.6699721359951865,1.6810537234048455
20020722,1.6764363953174874,1.6842143357984978,1.6720250260894518,1.6767846613091746
20020723,1.6766685726452788,1.6766685726452788,1.6360262843686775,1.6439225003767026
20020724,1.649612420735427,1.668501112575909,1.6446653823962532,1.6596189301033013
20020725,1.6582697378289815,1.6812207818194889,1.6574744046213896,1.6812207818194889
20020726,1.6795164963746492,1.6831301145997752,1.6446625657516607,1.6504909822437994
20020729,1.6481596156469438,1.648945683461179,1.6225562639832862,1.6263743076524277
20020730,1.6273849662707303,1.6414009315299587,1.621909979841344,1.631217456771301
20020731,1.6323124540571776,1.6362783883452292,1.6227281128610536,1.6270245416731093
20020801,1.627905860403787,1.644670321374493,1.6207837037822452,1.6421501736468707
20020802,1.6429171751291902,1.6525157401469288,1.6393456160528224,1.6460422893210118
20020805,1.645819066878739,1.645819066878739,1.6304742178136522,1.6323783231720932
20020806,1.6308102364063182,1.6308102364063182,1.5964959125758102,1.603094821004754
20020807,1.6016650575118163,1.6179013759242797,1.6011344588708862,1.6147177840786986
20020808,1.616415699729675,1.619658475641932,1.594148638465511,1.5978237844994019
20020809,1.5946891011175537,1.6123669479659701,1.5946891011175537,1.6067900081864102
20020812,1.607421359859568,1.6183271054166835,1.6056037356000485,1.61725791467579
20020813,1.6178994291203261,1.6251570122584529,1.6104252017094196,1.6241821130309433
20020814,1.6254819786676231,1.6366348887862896,1.6146570953171526,1.6146570953171526
20020815,1.6185934165355056,1.6260743560318516,1.609594605257292,1.6230386124681169
20020816,1.6201112883173727,1.626085550527058,1.6165267309915616,1.6228268620490478
20020819,1.6186991899769019,1.6190244912610612,1.6059040061333008,1.6066630424630062
20020820,1.6070967775085516,1.6152204459548867,1.602072929916739,1.6113723924803072
20020821,1.6095552561173112,1.619526521692778,1.6038727069183893,1.6112707426679291
20020822,1.6113779605773428,1.6113779605773428,1.5879514587163315,1.5891335299111533
20020823,1.5912827502653748,1.5968378804039645,1.584365041036188,1.5953704875371668
20020826,1.596418625299165,1.5976845357930256,1.5895616101240877,1.5937813117702893
20020827,1.5918824460294985,1.6202040235484738,1.5918824460294985,1.6181061289174385
20020828,1.6174767605281275,1.618126697613794,1.608702609871633,1.608702609871633
20020829,1.6078360270907446,1.622607438563917,1.6056952428192703,1.6141513406915937
20020830,1.6142583799051675,1.6207322454752704,1.6078924120945661,1.6125320157531402
20020902,1.6100503672846005,1.6174565989741096,1.606400919785422,1.6149878550776067
20020903,1.6147731816953022,1.6410094670090198,1.6131536579105048,1.6410094670090198
20020904,1.6397138479811817,1.6442794349263246,1.6338119916862408,1.6360391072692373
20020905,1.635036905256889,1.6505380339042761,1.6342618488245193,1.639687243851105
20020906,1.6368084628165902,1.6459073912926907,1.6237148828143964,1.6262670212894006
20020909,1.6249354707807027,1.6272321220720198,1.6180455169067502,1.6208889899340955
20020910,1.6196859821148342,1.6275095022216546,1.6070814219427343,1.6126230820183987
20020911,1.611427822002079,1.61379408899474,1.5994889294481989,1.6076633063319365
20020912,1.6075557487413612,1.6126937615219967,1.6041304068876046,1.6125867195890669
20020913,1.6116233421926978,1.6181860273645108,1.597206951815273,1.5987131418547054
20020916,1.5984979718490722,1.5990272057160597,1.5889717622432968,1.591935471898427
20020917,1.5887600686965018,1.597961785561402,1.5764214029003858,1.597961785561402
20020918,1.5984846103832715,1.610975252329184,1.5924509952060084,1.6052591958454614
20020919,1.6049416371519214,1.6276711962419053,1.6049416371519214,1.6276711962419053
20020920,1.6282047539670226,1.6286441561405394,1.6120567240902752,1.6165605963688237
20020923,1.616340895282065,1.6248935363220705,1.607896515521047,1.611036092611682
20020924,1.6099534798218078,1.6219832876635614,1.607697890851479,1.6159683837426841
20020925,1.6208017886791033,1.6231968477435135,1.6083910280726137,1.6114392850636812
20020926,1.609479691283709,1.6152769100223245,1.601535354493755,1.6078693527452048
20020927,1.6061516583041338,1.6135286445534172,1.603692662887706,1.6135286445534172
20020930,1.6138493830859948,1.6384602893359856,1.6138493830859948,1.6337108162000222
20021001,1.6339267013425662,1.6370252416498872,1.62142187795945,1.62142187795945
20021002,1.6187659862674608,1.631584023200729,1.6164848102030656,1.631584023200729
20021003,1.6303891214527122,1.6361194515855642,1.6280749496682914,1.6310503133911183
20021004,1.6323726972679304,1.6329250328899336,1.6127095491246204,1.6173491683494463
20021007,1.6173491683494463,1.6213619034952205,1.6135533378061468,1.6207111896877977
20021008,1.619409762072952,1.6225629031431894,1.6058186367702045,1.609732880857396
20021009,1.6123423769155234,1.630773458301482,1.6068453877302378,1.6306656741998098
20021010,1.6316357311148602,1.6343956021079502,1.6223625645780773,1.6231353284561427
20021011,1.6239080923342077,1.6270793606626721,1.6205181158451603,1.6269700065823802
20021014,1.6266419443415046,1.6308114144180628,1.6251058237869829,1.6276294504122681
20021015,1.6276294504122681,1.6292772934033712,1.6086243279148786,1.6121397262958985
20021016,1.6131284320905608,1.615502584184887,1.608488043906195,1.6136680121119986
20021017,1.6116176080305349,1.6123716063767595,1.592983077473839,1.5941679320179063
20021018,1.593306219622221,1.5988867925563988,1.5915162245301266,1.5936221011090612
20021021,1.594569745569582,1.6002646375180447,1.5887693926591104,1.5963625819237277
20021022,1.5957298161516764,1.6088260169063795,1.5933006821407234,1.605657581239919
20021023,1.6041789779289044,1.6088754896747872,1.6021509387659096,1.6034318056056955
20021024,1.6031115888957492,1.606309497511141,1.597675144249584,1.6059897066496016
20021025,1.6048171401572913,1.6091969246708004,1.6031079559568975,1.6055649082449635
20021028,1.6038557240445697,1.6198601385341043,1.5978807426351433,1.6196467463409105
20021029,1.617406128312376,1.6241340169373584,1.6138251553345626,1.6167550423164097
20021030,1.6167550423164097,1.619465717392388,1.615237064273862,1.6169718963224882
20021031,1.6232606624987573,1.6327700340991476,1.6226048437676959,1.6310211841496505
20021101,1.6325514278554603,1.6474772332706362,1.6297873898156126,1.6437181415364437
20021104,1.6441603876228192,1.6441603876228192,1.6359737899626006,1.6441603876228192
20021105,1.642590355194832,1.6560220991555394,1.6415829743977788,1.647403396780752
20021106,1.645164772787301,1.6550456422935313,1.637866403265654,1.6523508597009229
20021107,1.6563930335898354,1.662539626760111,1.6454657568426785,1.661287542966166
20021108,1.660832239768368,1.6718182450751802,1.6576279882205478,1.6694150564143146
20021111,1.6678129306404048,1.6749679542841707,1.6637738043898915,1.664927840461467
20021112,1.6628505755326317,1.6688159587632418,1.6591795704676406,1.6685865209466801
20021113,1.666636299505904,1.667788723997334,1.6517700235664585,1.6548815696933195
20021114,1.654420599896747,1.6612345232900614,1.6486287650124296,1.6513543343697554
20021115,1.6486287650124296,1.6599060669141497,1.6452455744419137,1.659003882762012
20021118,1.662499846351545,1.6629585935497655,1.6520633475920259,1.655848011977346
20021119,1.6574536271711182,1.6637232247979692,1.6425205855508007,1.6468523075475339
20021120,1.6453704026539149,1.6479542835265792,1.6416630953148748,1.6424494938413376
20021121,1.6405396688484988,1.6470173937306019,1.637189121495687,1.6426616821719464
20021122,1.6417682028778633,1.6446763629320142,1.6304711195905857,1.6313659380687857
20021125,1.628457778014635,1.6302186298392098,1.6166820814377907,1.6220746901505512
20021126,1.6202037850869402,1.6244525712366435,1.6180249203947847,1.623472082125174
20021127,1.6259777765211527,1.6266361115410004,1.6148958036870453,1.6177485887730532
20021128,1.6186263687995175,1.626237805439042,1.6166691422350683,1.6233019655923684
20021129,1.6214534738370554,1.6252725096098883,1.6201440901435125,1.6240722412241406
20021202,1.6229810881461884,1.6335852350915052,1.6087693448174125,1.6311801708358664
20021203,1.6303056020156343,1.6364830912715294,1.6287612297016605,1.6301952897074932
20021204,1.631408725097044,1.6422339708861637,1.631408725097044,1.6372631947585068
20021205,1.6380364266005865,1.6392614181494758,1.6333591861411927,1.639038692413314
20021206,1.638370515204829,1.6547475358586512,1.6379248819897587,1.653633452820976
20021209,1.6549703524661858,1.657016753946188,1.6475805693439558,1.6533787068706287
20021210,1.6525828840728498,1.6579108711459343,1.6472548969997656,1.6490686798331555
20021211,1.6452143913122013,1.6504950767176287,1.645102036303575,1.6486973965796103
20021212,1.6471244264588452,1.663453774321318,1.6471244264588452,1.6615392990546836
20021213,1.6623276123997681,1.6733402030277702,1.6594597502570592,1.6695546249993942
20021216,1.668407480142311,1.6716430674427671,1.6639007692595327,1.6695630470353309
20021217,1.6689852635888207,1.6892216954552413,1.6686383533282536,1.6891060587017184
20021218,1.6869089603847929,1.691871152311965,1.6815923261771084,1.6899807934825661
20021219,1.6897444986288912,1.6941306741900857,1.6820390550754414,1.692826676050271
20021220,1.691759768481332,1.6930668807559184,1.6873631181031756,1.6911656265383377
20021223,1.6918785968699308,1.7037631051367887,1.6911655263739196,1.6979396960860285
20021224,1.6981773862513658,1.713503248582338,1.6972195198556796,1.7096717829995944
20021225,1.710390182796359,1.7141556891997882,1.7097828430538702,1.7134268815088018
20021226,1.7135483494572998,1.719522299590591,1.7120853412613917,1.718546960793319
20021227,1.7187907954926367,1.7325293459561808,1.715724154764167,1.7317933521813478
20021230,1.7286040458237397,1.7376614744301946,1.72488181488958,1.7376614744301946
20021231,1.735552210234171,1.7444325941291423,1.7300488737358788,1.743306911663583
20030101,1.742931684175063,1.742931684175063,1.742931684175063,1.742931684175063
20030102,1.7392735080991362,1.7406552796280323,1.714778467359621,1.7171651636368046
20030103,1.7190493975398438,1.7264130702643665,1.7126675478452575,1.7226085060233631
20030106,1.7229766896595897,1.7351823921480547,1.7229766896595897,1.7306206649553961
20030107,1.7275384168522485,1.727662361350516,1.7176228569908494,1.7208454139458038
20030108,1.7201017469561992,1.736445048309619,1.710025425821008,1.7353391106240497
20030109,1.7390255695759484,1.7397792645642076,1.7272176814265596,1.7299812297168422
20030110,1.7279713764148183,1.746203632539781,1.7269791447889702,1.7449633430074705
20030113,1.7444672271945465,1.7444672271945465,1.7351121598119537,1.736502777936393
20030114,1.7363763581068985,1.7447682802011903,1.7353743375583264,1.735750095264041
20030115,1.7368773683811847,1.7430182869936877,1.7289819015936805,1.7382559419472565
20030116,1.7386319165561854,1.7516920624082504,1.7373761333011795,1.751189749106248
20030117,1.7521943757102536,1.7611230796703405,1.7496433174359431,1.7586995743097456
20030120,1.7569138335177281,1.760761090087475,1.7530665769479812,1.7597351550022093
20030121,1.7610175738587914,1.767975062078602,1.7521274500223665,1.7656558993386653
20030122,1.7663001112108698,1.768244376395295,1.7589119035100538,1.7648743167422913
20030123,1.762541198520981,1.7727375045171117,1.7612505268759007,1.76834922092384
20030124,1.766929482114252,1.7821057227108874,1.766929482114252,1.7771766873034334
20030127,1.7766578414710699,1.7880676910472109,1.7710184905311381,1.7798053861817293
20030128,1.7775758753450122,1.7781010085430464,1.7677296278818753,1.7725871099636896
20030129,1.7766568922484527,1.7854437832044319,1.771410987200107,1.7745585302291145
20030130,1.7720667253311504,1.7766332350783596,1.757192950725956,1.7733714424017815
20030131,1.7766332350783596,1.7766332350783596,1.757748228371983,1.765092397646685
20030203,1.767715315244793,1.76875400217259,1.7534333699875821,1.7681048228427168
20030204,1.7691435097705137,1.7887804305273023,1.7677130056094232,1.7869597888677322
20030205,1.7878701096975167,1.7946443575128639,1.7632968578183161,1.769274135302446
20030206,1.7679458514170838,1.7831442103161137,1.767815950913673,1.7770388866558195
20030207,1.7774285881660516,1.7780850957335208,1.7642984368166679,1.776246874544607
20030210,1.774539954869187,1.7763722108886697,1.76184503816277,1.7619759135927329
20030211,1.759751031283361,1.7642559527355932,1.7494540679639734,1.7601371674078379
20030212,1.7616817119057462,1.7656805500890276,1.7536840355391827,1.756134936361194
20030213,1.7540710198795002,1.7781134048122316,1.7539431348532624,1.7738931989463798
20030214,1.7768345545498525,1.7768345545498525,1.7625285295501525,1.7662034717519102
20030217,1.756097380697077,1.757636017420818,1.744301165815058,1.7548151834272923
20030218,1.752250788887723,1.760676299019341,1.7461231451556372,1.7481656930663327
20030219,1.746633782133311,1.7608402442683098,1.746633782133311,1.7588107496775958
20030220,1.7591912799133544,1.7743755803324737,1.759062599401328,1.7720593311159973
20030221,1.7723166921400504,1.7781943729673995,1.760038869967365,1.761998096909815
20030224,1.7533774983630361,1.7737061422480969,1.7533774983630361,1.7735782891419016
20030225,1.7717883456551664,1.782494804339302,1.7668268160210547,1.770482679961979
20030226,1.7693075808381107,1.7765988623545532,1.7661827459024928,1.774515639064141
20030227,1.7765988623545532,1.7801433956645045,1.7628145661491863,1.7668842155050566
20030228,1.7662278204476582,1.7794628511327641,1.7640219820001408,1.7771272574824513
20030303,1.775310684643319,1.7981214998203934,1.7708533989190636,1.7981214998203934
20030304,1.7981214998203934,1.8016187439104092,1.79287563368537,1.7957003308349977
20030305,1.8065955912692775,1.8118911364071582,1.8037441438873418,1.8056451088086323
20030306,1.8072745073125955,1.8078180485178026,1.7981701921253819,1.8021108658631309
20030307,1.8022467511644327,1.814813966269651,1.7958955779392152,1.7995441242600847
20030310,1.8027872765453026,1.8153620321680963,1.8011647274326839,1.8144155451857358
20030311,1.8113056593865504,1.8167655106582508,1.8039348601697551,1.809531207723248
20030312,1.8073472672145678,1.812103801867738,1.7983778018685899,1.801775326620854
20030313,1.7970187919676843,1.7970187919676843,1.7667885692990688,1.7667885692990688
20030314,1.7669229258442625,1.7714704883418397,1.750031979424691,1.7586073829915503
20030317,1.7705609758423242,1.7759101026575579,1.7301163584588506,1.7397708800278084
20030318,1.7404232125662518,1.7437017956358598,1.7233998004740594,1.7375229275431374
20030319,1.7371446294966442,1.7392802571146253,1.7223208613247751,1.722697736786772
20030320,1.7240796134807599,1.7421470570328839,1.7197483770127848,1.7326183368033392
20030321,1.7298958453091835,1.7308925443918248,1.7098372762710285,1.7139486599869238
20030324,1.7249123498959773,1.7389098432919017,1.7224349174365217,1.7344504648648817
20030325,1.7354414378486638,1.748733113600973,1.7343128993413919,1.7361937968535115
20030326,1.7376985148632067,1.743607343556491,1.7310353676133337,1.7383271136603646
20030327,1.7398357507735436,1.7443728088704538,1.7335342811945014,1.7376932511166692
20030328,1.7361808984176994,1.7577670712186133,1.7335453773199132,1.7545040450975449
20030331,1.7556335541394537,1.7778372682169536,1.754863483130985,1.7742436035107687
20030401,1.7770671972084855,1.7775932680187898,1.76641426329982,1.7710173828899842
20030402,1.7764096086956052,1.777855233145975,1.7377720097493516,1.7400061566271963
20030403,1.741451781077566,1.745368562998295,1.726542740218018,1.7371559557451541
20030404,1.7434733459398777,1.7435999874264718,1.7271365941692491,1.7322022536330102
20030407,1.7210578028127361,1.7256245798282317,1.7040249588089957,1.7252543006107595
20030408,1.7257480062340562,1.732325357329296,1.7181778474263274,1.731084347688685
20030409,1.7318289534730515,1.7404524793292713,1.7228304917100392,1.739327671608895
20030410,1.739327671608895,1.7429835752456755,1.7277296324853162,1.72962061712503
20030411,1.72962061712503,1.731241279372588,1.7136633273029165,1.720644641600091
20030414,1.724509297728884,1.7335563102142744,1.720419552358776,1.7266161362528791
20030415,1.7266161362528791,1.729100833527671,1.7184166352460657,1.7243799087055665
20030416,1.7241314389780873,1.7516323140645316,1.7209106157697647,1.7487831243033234
20030417,1.7489070021190283,1.7592336872897267,1.7352655784984758,1.7375603974252978
20030418,1.7373054175445397,1.7409538973119953,1.7335311281299308,1.736550559661618
20030421,1.740199039429073,1.7419662515683454,1.7213908530896758,1.7271974072615701
20030422,1.7343924852571786,1.7532009636253518,1.7343924852571786,1.7501916070864445
20030423,1.7500662172306565,1.7504492477006128,1.7390860104252406,1.743043991948123
20030424,1.743043991948123,1.766475407331818,1.7417774289544101,1.7622957494525642
20030425,1.7617891242550787,1.7641185060852969,1.749753984798951,1.7615303040517212
20030428,1.7629538151701876,1.767359579941653,1.7475336384700586,1.748959032954945
20030429,1.748829451638137,1.7620916846095795,1.7405405560309855,1.760688948429908
20030430,1.760816469900787,1.7718054126277747,1.759006526392813,1.7690904973658133
20030501,1.7701247507989413,1.791290990068902,1.7643758956885816,1.7831903305952135
20030502,1.7831903305952135,1.7904832714178442,1.776295186544726,1.784383720911644
20030505,1.7835881273673568,1.7878331865027794,1.7764245900763311,1.7870372379148876
20030506,1.786108631229014,1.8127153440433896,1.7837140270757201,1.8108528741463832
20030507,1.810719840582311,1.8149591212301512,1.8004635164343108,1.8092155797072713
20030508,1.8092155797072713,1.8313324619825941,1.802389381474147,1.8235505959968323
20030509,1.8235505959968323,1.8336760385698736,1.8188346364422652,1.8245215288463017
20030512,1.825908575774116,1.842457175965824,1.8257695119069586,1.8292461085858887
20030513,1.8292461085858887,1.8306418403946676,1.8168240954877548,1.825756779063941
20030514,1.825756779063941,1.8275643213781463,1.8136601497304123,1.8178314012247327
20030515,1.8178314012247327,1.8272045082374169,1.8066663766949176,1.8091474932570988
20030516,1.8091474932570988,1.8357706734838843,1.8091474932570988,1.8341323239314669
20030519,1.8326305035084172,1.8579922376727285,1.831649662960626,1.8466425113340035
20030520,1.8466425113340035,1.8578825728484023,1.838532593532475,1.8566020595113193
20030521,1.8566020595113193,1.8640808190662488,1.8420760072988596,1.8439456971875916
20030522,1.844089519486725,1.8585629829360668,1.8405421019746315,1.8494815941051075
20030523,1.8494815941051075,1.8613280960583967,1.839205110482977,1.859615348788042
20030526,1.857617143639294,1.863088769982856,1.8537294091320267,1.8610729076457544
20030527,1.8612168978126902,1.8730699411196676,1.8557240240850665,1.861361447121312
20030528,1.861361447121312,1.865120312956276,1.8412659720805462,1.847193414358758
20030529,1.847193414358758,1.867839606070931,1.8340937616862067,1.8665581183094855
20030530,1.8665581183094855,1.8667035228524713,1.838058827884257,1.8467831004634088
20030602,1.8435842005177194,1.850961374694474,1.8282623772275377,1.8452866253277396
20030603,1.8452866253277396,1.8452866253277396,1.8231141911021271,1.828799430647156
20030604,1.8285151686699044,1.8313065817966427,1.8148372443488867,1.8169308041939405
20030605,1.8169308041939405,1.8480766143993277,1.8121073380116899,1.8417372017026565
20030606,1.8417372017026565,1.8425869727892619,1.807463101209574,1.8139780128735483
20030609,1.8161024405900619,1.8331822056741092,1.8065983777610355,1.8200969017790731
20030610,1.8207856019840751,1.8257698831544367,1.813447632483265,1.816632034342107
20030611,1.816632034342107,1.8353758289457434,1.816632034342107,1.8305520582756896
20030612,1.8305520582756896,1.8397887888449707,1.8197758726115283,1.8264934948437328
20030613,1.8264934948437328,1.8479505089718837,1.815068331476795,1.8446065587181462
20030616,1.8458605400632977,1.8497031179030594,1.8320557233797095,1.8333365826596297
20030617,1.8333365826596297,1.841058554787542,1.8277206029302389,1.828843798876117
20030618,1.828843798876117,1.8319174859330516,1.8045337285167244,1.808864833006042
20030619,1.808864833006042,1.8247212767926888,1.7904112130819267,1.8203470854032693
20030620,1.8203470854032693,1.8207624052949882,1.7893365334882694,1.8015192503120194
20030623,1.8023498900954567,1.8110365677794777,1.7925773777009337,1.8076433343091567
20030624,1.8076433343091567,1.812012260796913,1.7952191996096,1.8010899445775224
20030625,1.8013630024830072,1.8100403494767536,1.7974310796264659,1.8010918353894525
20030626,1.8010918353894525,1.8027183481848073,1.7688326649482506,1.7701880922777131
20030627,1.7701880922777131,1.7768675531171747,1.7633776616178698,1.7724145792242003
20030630,1.7714977904815288,1.7739899019889438,1.757594431545423,1.7730717556441071
20030701,1.7730717556441071,1.7894963865508446,1.76676469737592,1.782400945999134
20030702,1.782400945999134,1.7827993072326878,1.7731058505495372,1.7786829078192952
20030703,1.7788156948971465,1.784634868917628,1.7645322677559652,1.7735255366967086
20030704,1.7735255366967086,1.7766808082223366,1.7680038115268597,1.7731311277560053
20030707,1.7716849616400923,1.773784114438244,1.7403288667177004,1.741640837216545
20030708,1.741640837216545,1.7492501323620335,1.7346656499998472,1.7474746301614197
20030709,1.7474746301614197,1.7613911008772523,1.7442827790798068,1.7590929680984904
20030710,1.7590929680984904,1.7668559556011316,1.7475778699695725,1.7576697537230057
20030711,1.7576697537230057,1.7577989276594885,1.7348059669655298,1.7349351409020126
20030714,1.7373894456951882,1.7439532535400117,1.7309518649243036,1.7414287120612333
20030715,1.7414287120612333,1.7475158500002763,1.7238013751127546,1.7263376825873558
20030716,1.7257036057187052,1.7403999845780302,1.715117231116649,1.7392790743260476
20030717,1.7392790743260476,1.752184178391026,1.7338386873182627,1.7461111882428006
20030718,1.7459846676147126,1.7609021647748502,1.7371871692895033,1.7549096659156491
20030721,1.7541446660612834,1.7677865834936013,1.7500263513647345,1.7664996101509303
20030722,1.7661135181481284,1.7663744494502112,1.7525450904398172,1.7558067317158539
20030723,1.7558067317158539,1.7778574772448938,1.7532276971510539,1.775665297864814
20030724,1.775665297864814,1.7784352407600126,1.7636622119856211,1.7746100815237862
20030725,1.7746100815237862,1.7871258913043924,1.767627577119869,1.780143386900475
20030728,1.7765862620154607,1.7800192789468914,1.7669474067849045,1.7750017926624924
20030729,1.7752658708879872,1.783176450334944,1.7660368615332038,1.7674871344318124
20030730,1.7674871344318124,1.77036237230208,1.7493208587969395,1.7519347114062735
20030731,1.7524574819281409,1.7551557447861574,1.7363963934875646,1.7448766481841889
20030801,1.7448766481841889,1.7554493421394588,1.7316289352763803,1.7500993042343824
20030804,1.7513731227832103,1.7772965763482584,1.7497047817121925,1.773318224563523
20030805,1.773318224563523,1.7760816323043835,1.7602907309280384,1.77410776963234
20030806,1.77410776963234,1.7820102541295886,1.7642296640107789,1.7662052851350913
20030807,1.7662052851350913,1.7745598408075705,1.7620280072988515,1.7695993233770362
20030808,1.7695993233770362,1.770647664208421,1.7534810830944996,1.7579365316278837
20030811,1.7579365316278837,1.7634975756108158,1.7497889555598667,1.760393737108714
20030812,1.760393737108714,1.7638953306627092,1.7443123444903643,1.745998296942288
20030813,1.745998296942288,1.7523775380710505,1.7369397745394455,1.7496982567969706
20030814,1.7496982567969706,1.7520045374517994,1.737782473413687,1.7445731886751281
20030815,1.7445731886751281,1.7477576461602973,1.7394780566988575,1.743936297178094
20030818,1.7426625141840266,1.7436793109248532,1.7136838070704714,1.7197845875154303
20030819,1.7197845875154303,1.723003534983244,1.7044326842073956,1.7210226442338206
20030820,1.7210226442338206,1.724866149886961,1.7135836010341932,1.722634436927073
20030821,1.722634436927073,1.7240008184389133,1.6872327341203082,1.6899654971439881
20030822,1.6899654971439881,1.6941512442531836,1.6776474413654991,1.6857797500347926
20030825,1.682311559572888,1.6916741952337728,1.6806523583165285,1.68349670332743
20030826,1.68349670332743,1.6982132060565527,1.6735274595431857,1.6903802287975034
20030827,1.6906175917447472,1.6977989762052559,1.6863087610684424,1.6873859687375186
